id,text,Anger,Disgust,Fear,Joy,Sadness,Surprise
oro_train_track_a_00437,Magaalaa naqamteetti ilmaan Oromoo afur 1 Nimoonaa Ijjiguu 2 Abubakar Nuuree 3 Amanu'eel Habtaamuu 4 Sanyii iddoo isaan jiranii qabanii erga ajjeesanii booda reeffa isaanii laga harreetti gatan! Dacheen dhiiga bartee kichuu meeqa dhabne . URL,0,0,0,0,1,0
oro_train_track_a_00438,sababniii isaaan mana namaaa akkka gubaaan gooodheee enyuuu shannneee miiitiii dheeengadaaa namoootaaa gara jalduuura kaaniii gara finfinnneee immmalaaa turaaan kokolataaa tokkkooo guuutuuu fiiixaaaniii tureee ummmataaa oromo  wbon jeeetan kun waaaqayyyooo yaaa faraduuu lubbbuuu yaaakkka tokkkooo maleee dabarteee,1,0,0,0,1,0
oro_train_track_a_00439,Akka beeknu Oromon hori ofi eeboon eegata garu yoo rakkoo ta'ee malee qawwee hin leelisuu . qawwee irraa gindibaaratoo(eeboo) jaalata kanaafuu diina akka Nafixaanyaa kana eeboon dhibuu jedha . akka diini eeboo tti dirrmuu . Oromon haa bilisommu diini daara haa taatu,0,1,0,0,0,0
oro_train_track_a_00440,Injifannoo 16/1/2022 Magaalaa Siree fi Naqamtee gidduutti leenchichi diina saba oromoo kan taatee waraana bilxiginnaa akka baalaa harcaasaa jira . IUOf #Oromia @<username> #OromoLiberationArmy URL,0,0,0,1,0,0
oro_train_track_a_00441,Kabajaaf barcuma Abbaatuu of jalatti tifkata Foloqsanii Badduu basaan malee jarri Obsi sodaa itti fakkaate.Geggeessitoonni keenya jaarsolii waliin mari'atanii jiru Waan gaarii fi kan yeroo hunda iyyinuuf Action politics jalqabuuf jedha.,1,0,0,0,0,0
oro_train_track_a_00442,Ummanni musliimaa kan adunyaa Kana hunda irraa jirtaanBaga ayaana sooma hiikaa nagaan geessaanAyaana gaarii kan milkii kan gammachuuIsiniif haa ta'u Eid Mubarak al muslim URL,0,0,0,1,0,0
oro_train_track_a_00443,Akkkasittti ittti himi abooo isheeen gantuuun immmooo sirrraaa haaabaratttu wish u   your future bright,0,0,0,1,0,0
oro_train_track_a_00444,Mootummoonni Biyya alaa akkuma tigray keessaa waraana baasa jedhanii iyyaan Seenaa Nageenya tasgabbeessa jedhanii wawwaachuun isaani Hin oolu . URL,0,0,1,0,0,0
oro_train_track_a_00445,Warrra araboootaaatu kana gochaaa jira kafffaltiii itttiiin kitaaabni kun maxxxanfamu kan godhu isaaani kaaayyyooon isaaaniii immmooo amantiii isaaaniii itttiiin nama dhaaalchisuuudha   Warrri amantiii kirirstaaanaaa hordofan ammma dhimmma kana keeesssa jiran qarshiii ittti fudhatan Kanaaaf ragaaan manattti kan qubeee,1,0,0,0,0,0
oro_train_track_a_00446,. kunoo Waayyaaneen qoree gamoojii nutti taatee ofi irraa buqisuun rakkoo dha . Oromon haa bilisommu Qabsoon itti fufa Waayyaaneen hin kufa . miidhan keessa gayyoo namaa keessa Opdo haa badu,1,0,0,0,0,0
oro_train_track_a_00447,biyyyeeefi biyyyaaafis yaaa goootasabaaa   dhugaaa barbaaada freeeshamsadddin freeeBaqqqalaaa garbaaa freeegammmachuuu to kkkummmaaa freeealllpoliticalprisoners freeejoharmuhamad justicefor acaluuu freeeBaqqqalaaa garbaaa freeegammmachuuu to kkkummmaaa freeealllpoliticalprisoners,0,0,0,0,1,0
oro_train_track_a_00448,Bobbaa #Laggasaa_WagiiGuyyaa 19/08/2021WBOn G/G Lixa shagar ona ilfataa ganda ittisaa bakka yadal jedhamtutti waraana PP gaafa 18/08)2021 sa'aa 11:00 hanga halkan sa'aati 2:00tti haleeluun 22 battalatti yoo ol ergu 15 madoon adabee jira.WBO hedduu said we shall meet in Finfine URL,0,0,0,1,0,0
oro_train_track_a_00449,Galatooomi Galatooomiii Galoookooo ilma nama rabbbiiin hamaaa sittti fidiiin dhufeee siii hin dandaiiin Kumaaa jiraaadhu,0,0,0,1,0,0
oro_train_track_a_00450,Kan madaaa ummmata madaaaeee yooomiyyyuuu kabaja isaaaf malu argatakun immmooo sittti xiqqqaaata,0,0,0,1,0,0
oro_train_track_a_00451,Gosootni nyaataa shan yeroo hedduu nyaachuu hin qabne isaan kami?,0,0,0,0,0,0
oro_train_track_a_00452,Olola amma deemaa jiru kan duuba taa’ee oofu Ambaasaaddar Fitsum kana . Warra ABIN hiriira dheengadda baate isa galateeffateef dhiifama gaafadhu jedhee uummati gaafannaan as deebi’ee Dr . Birhanemeskel Abebe . URL,1,0,0,0,0,0
oro_train_track_a_00453,Bagaaa Rabbbisaaa fayyyiseee leeencaaa sabaaa,0,0,0,1,0,0
oro_train_track_a_00454,maal jechuu dha yaa Oromoo kunii ajaa'iba nafxanyaan qabduu argaa mee manii amantii kunii Imbaasii siyaasaa shira fi burjaajii tahuu asumaan hubadhaa gara Mana Lubummaa Oromiyaatti fulaa achii deebii'uu qabduu kanaaf MLO jabeefachu qabduu URL,0,1,0,0,0,0
oro_train_track_a_00455,Nuttti waaan tokkko dhagggenu yooo tasasa isiiin hordofne maaaleee,0,0,0,0,0,0
oro_train_track_a_00456,Phaaphaasonni Teessoo Abuna Pheexiroos hundeessuun to’ataman jeequmsa kakaasuun himataman,0,0,0,0,0,0
oro_train_track_a_00457,Minilik Oromiyaa gara Xoopiyaatti erga jijjiiree Oromoon dhiigaa fannifamaa qalamaa hidhamaa ari’atamaa salpachaa fi beela’aa jira! Oromiyaa diina harkaa baafnu malee rakkoon Oromoo ittuma fufa! Kanaaf WBO jabeessuun #dirqama . URL #OromoIsStarving,1,0,0,0,0,0
oro_train_track_a_00458,Normal life of lixa walllagggaaa ladies jaaarsummmaaa biyyya alaaati ergameee,0,0,0,0,0,0
oro_train_track_a_00459,Waraana Kaaba Itoophiyaa: Haleellaa qilleensarraa Allaamaaxaatti gaggeeffameen namoonni ajjeefamuun gabaafameSuuraalee namoota haleellaa kanaan ajjeefamaniiti jechuun reeffa namoota daandiirratti ajjeefamanii hedduu TV naannichaa agarsiiseera.URL URL,0,0,0,0,0,0
oro_train_track_a_00460,Xoophiyaan beekaa Oromoof taatee hin beektu . Dhiiga fi lafee Oromoo nyaachaa as geesse . Lubbuu ijoollee Oromoo meeqa nyaatte jirti . Hanga har'attis nyaachaa jirti . Bor kan biraa akka hin nyaanneef ofirra diiguu qabna!! URL,0,1,1,0,0,0
oro_train_track_a_00461,@<username> Dadhabaa ta’uuf deemuu jirtaa . Gaarii miti,0,0,1,0,0,0
oro_train_track_a_00462,Mililik akkka due hin dhageeenye maaaf ekeraaa sodaaattta,1,0,0,0,0,0
oro_train_track_a_00463,Gooota ija barbadaaa Baga ittti cabsite atis,0,0,0,1,0,0
oro_train_track_a_00464,@<username> PP'n Hudhamtee qabamuu qabdi #Oromoon #WBO tumsuun qabeenyasaa itti dhangalaasee #MaqaaItoophiyaa jedhamtu #Nafxanyaa waliin qilee buusee jara Humnoota #Federaalaatti amananu waliin biyya #HOAtti waliin ijaarratee sirna gadaatiin yoo fedhe ummatasaa bulfachuu qaba! #MCBNO #WBO,1,0,0,0,0,0
oro_train_track_a_00465,Eebbaa Waraana Bilisummaa Oromoo Kaaba Lixa Shaggar Keessatti Guyyaa Dheegaddaa Irratti Eebbifamtoonni Waraana Bilisummaa Oromoo Dhiichisaan Gammachuu isaanii Yoo Ibsatan Baga Gammaddan WBO keenyaa! URL,0,0,0,1,0,0
oro_train_track_a_00466,Tapha Riyaal Maadriid waliin taphatanirratti taateewwan mudatan akka qorataman Liivarpuul gaafate,0,0,0,0,0,0
oro_train_track_a_00467,Ana dhufuuu omn ija fi guraaa umataaa oromooo fi umataaa baladha tobota maltu samiii bue hin sobani jaratiiin umatuma oromooo kana gowomasin maqaaa amntitin Lafaaa isanitira buqisani ittti taphachu barbadana male taboni bue wayiti hin jiruuu umannni oromooo gowomu hin qabu Lafa ufiii qabachu,1,0,0,1,0,0
oro_train_track_a_00468,Mootummaan hundeef kaayyoo hin qabne mootummaa saba isaatti dugda galaan kun Yeroo hundumaa warra dhihaa hadheessuuf arrabni isaa boqonnaa hin qabu magaalaa marfamtee jirtu keessa jiraachuun dirqama miti URL,0,1,0,0,0,0
oro_train_track_a_00469,Caltu tufa waeyem kabaja qabadhu Ramadanan akkkanati midhaguketi hedu hedu galatomi,0,0,0,1,0,0
oro_train_track_a_00470,Waarii barrreffama yaadootaa kana qopheesitani fi hirmatoonnillee gammachuun keessaan addunyaa akiraa haa tahu jedhaa galatoomma ammas galatoomaa jallan abdii biyyaa !,0,0,0,1,0,0
oro_train_track_a_00471,tortoraa gurbaa bulguu wayiidha,0,1,0,0,0,0
oro_train_track_a_00472,abbaa manaa bareedan haadha manaatti diina hora,0,0,0,0,0,0
oro_train_track_a_00473,@<username> Filannoo gaarii! Hordofaanii! Jajjabeessaa! Waltumsuun barbaachisaa dha!,0,0,0,0,0,0
oro_train_track_a_00474,@<username> Amma ati nama jabaa miti maaf akkana taata . Garaagarumman yaada bar waanuma jiruudha dirqama yaada ati ooftu waliin walfakkachuu hin qabu . Ati mee Oromoof maal dalagdee yeroo boqonnaa keesaani dhiftani Live seenuun oolmaa akka sitti hin fakkaanne.Walkabajaa!!,1,0,0,0,0,0
oro_train_track_a_00475,Ummanni Oromoof kibbaa ummatoota waraana jala jiraniif ummatoota duguuggaan sanyii gosa gara garaa irratti gegeeffamaa as gaheefi jiru . Waraana jala harka duwwaa qabsaa’uun miidhaa guddaa qaba.,1,0,0,0,0,0
oro_train_track_a_00476,#SalaaleeDheengadda #Ada’aa Bargaatti kaleessa Salaalee aanaa Warra #Jaarsootti qaamni mootummaa qonnaan bultootaafi dargaggoota nagaa walitti qabanii bakka tokkotti fixan . Baay’ee nama gaddisiisa! Uummanni nagaan manaafi bakka hojiisaarraa qabamee jumlaan yoo ajjeefamu,0,0,0,0,1,0
oro_train_track_a_00477,my name Nanbooon jedhamaaa barataaa kutaaa 8titi   kan jiradhuuu finfinedhaaa youtube channnali qabaaa subscribeeenaaa tasisaaa malooo subscribe naaaf godhaaa isiiin jaaaladhaisiiin kabajaaa one love oromo,0,0,0,0,0,0
oro_train_track_a_00478,Vidiyoon Walleen Galana garomsaa ergaa baay'ee qabdi 1.dhuugaaandabuu2.gadda keessaa jiraachuusaa3.murtee dhabuu haqaa4 . Waantii inni osoo beeku dhoksee jiraachuu fi galgalli cuubbuu badii ta'uu,0,0,0,0,0,0
oro_train_track_a_00479,rakkkoo hin qabaatin atis gaafa tokkko cidhaan xabbasanii nyaachisuu dhalticha saree gandaa nanna,0,1,0,0,0,0
oro_train_track_a_00480,Maaariiin jalqaaabe jiruuu kun karaaa nagaaa fi mirgaaa ummmaaata oromooo kan giddduuugaleeefate tau qaba,0,0,0,0,0,0
oro_train_track_a_00481,Jabaaadhaaa Beeekaaa Eegumsa   maleee hojiii qabeeenyaaa walansaaa dhoksaaa Dubbbisi deeemsis Beeekumsiii Eegumsaaa kolfaaan dhufneee jkl,0,0,0,1,0,0
oro_train_track_a_00482,Kabajamtooota hordoftooota YouTube kanaaa video kaaan durseee naaa like godhe waaan tahef maaatiii naaa godhadhaaa naaa jajjjabeeesa,0,0,0,0,0,0
oro_train_track_a_00483,Yaaa raaabbbiii yaaa alllahaaa nuuuf biramaaadhuuu illlaaahiii yaaa rahamaaaniii dandaaaa isaaamaaa,0,0,0,0,1,0
oro_train_track_a_00484,@<username> Kolfee du'ee wayyoo sabaa koo wayyii Haabsha,0,0,0,1,0,0
oro_train_track_a_00485,.Gurba harree deebiissu hin dandeenye fi bittan Nobel badhaassan Oromiyaa baaleessu dha Itoophiyaa eeshii mormi citee jabeessu dha har'a kanee biyya kenya diina irraa eeguu yoo boru kanee akka hedda warraabeessi darbee saree dutii(barking) akka hin taane.,0,0,1,0,0,0
oro_train_track_a_00486,Odooo sobaaa hin gabaaasinaaa umraaaf deeeman umannni,1,0,0,0,0,0
oro_train_track_a_00487,uummanni oromoo gowwaa miti,0,0,0,0,0,0
oro_train_track_a_00488,#Jireenyi al-tokko wal-qixxaatteeAl-tokko wal-dabartiiKanaaf #mataakee gadi hin qabin Bor guyyaa biraatii Guyaa tokko yoo sif taatee Guyyaa biraa #diina keetii Isayyuu gabaabduudhaa Akka #fixeensa ganamaatiiDaba namatti hin yaadinii Waan gaarii hojjedhuu .,0,0,0,0,0,0
oro_train_track_a_00489,"Itoophiyaan, Seeraaliyoon waliin hurrii dukkanaa'e keessa taphachuushee Fifaatti iyyatte",0,0,0,0,0,0
oro_train_track_a_00490,Kan sabaaf hin taane mataarratti nu bahee nutti hin fincaanu jechuun haala kanaan salphisanii dirree keessaa baasan Dr Abiy Fi Leencoo Baati walumaan dhukkee tahanii salphinarratti salphina dabalatuun taphaa ala of godhan waliif dabarsaa URL,0,0,0,1,0,0
oro_train_track_a_00491,Kana akkkaaa uuummmani orooomooo hundiii mormuuu gooodhuuu qabbbasobaaa kun,1,0,0,0,0,0
oro_train_track_a_00492,ODUU Gamachisaa Alaabaan Kan Ummataati Ibsa Ajajaa Olaanaa Waboo Gabaasa . URL via @<username>,0,0,0,1,0,0
oro_train_track_a_00493,Wayyyiii tayyyeee an lubbbu keeetifi sodaaa qaba,0,0,1,0,0,0
oro_train_track_a_00494,Bulchiinsa magaalaa Hoolataatti ayyaanni cuuphaa haala bareedaa fi nagaan kabajameera . Sirna kabaja ayyaana cuuphaa faarfattoonni faarfannaan hirmaattoonni immoo sirbaan miidhaginaa gonfachiisaniiru.Ayyaana Gaarii! URL,0,0,0,1,0,0
oro_train_track_a_00495,Rabbiin nagaa nuuf haa argamsiisu Biyya keessatti duti baay'ateera barii keenya kun baay'e nama sodaachisa garuu Du'ayi godha!,0,0,1,0,0,0
oro_train_track_a_00496,irreecha hora finfinneefi hora harsadii bara kabajamuuf qophiin xumuramuu gamtaan tokkkummaa abbootii gadaa oromoo beeksise,0,0,0,0,0,0
oro_train_track_a_00497,namni hubatu jiraatef toorri musliimummaan deemaa dhufe bitaadha waaqayyo amantiin musliimaa soba ta'uu milikkkita gochuu,0,1,0,0,0,0
oro_train_track_a_00498,Prezidaant Baayiden erga taatee tajaajila hawaasaa kana raawwatanii booda bakka yeroo boqonnaa ayyaana waggaa itti dabarsan gara kutaa biiyyaa Maasachuseets deemuun isaanii gabaasameeraa.URL,0,0,0,0,0,0
oro_train_track_a_00499,oromoon saba guddaa duudhaa gabbataa qabudha,0,0,0,1,0,0
oro_train_track_a_00500,Omn fffiii hojjjatooonnni omn onnneee keeennna keeesssaaa jirtaaandhifama walin ilmmman oromo dugugggaaa snyiii irattti Rawatama jiran kana sirrrittti maqaaa Galmmmeeesssa ol Gayyyaaa Akkkasumattti Gaaafa tokkko oduuu irattti hojjjatani warrra hidhamaaa jirullleee Galmmmeeesssaaa umannni tigray umata isani ka dueeefi k,1,0,0,1,0,0
oro_train_track_a_00501,Tishiii dhamaa maaaliii jedha kuni,0,1,0,0,0,0
oro_train_track_a_00502,Galgalllisaaa hin tolu namni sobaaaf duuuleerga haceee lubbbuuun na marartu,1,0,0,0,0,0
oro_train_track_a_00503,Oduu Gaddaa Hagayya 16 2021 Barsiisaa Moosisaa Lammaa magaalaa Finfinnee bakka Atoobis Taraa jedhamutti har'a waraana mootummaan qabamee Lixa Shaggan Gindabarat geeffamuun ajjeefamuu isaa Keelloof gabaasni ergameMaddi #KelloMedia URL,0,0,0,0,1,0
oro_train_track_a_00504,woraniiidhabachungafaaajaaariiikaaajiraaanuuubahaniiiharkkkaaakenaaataaanqofaaadhaaa,0,0,0,0,0,0
oro_train_track_a_00505,"Jireenya kee keessatti jijjiiramni ajaa'ibaa kan uumamu yeroo ati waan ati hin qabne to'achuuf hawwuu dhiistee waan ati aangoo qabdu to'achuuf murteessitedha - Steve Maraboli Jireenya Dhugaa fi Bilisa Ta'uu"".",0,0,0,0,0,0
oro_train_track_a_00506,@<username> Tish Nama biyya bahe faarsuun qabsoo qancarsuu dha.Jawar baqqalaa gemachuu bineensa jal'a dhiisne baga baate jechuun fafa,1,0,0,0,0,0
oro_train_track_a_00507,Nutis si jalannna si kabajanaaa   fuldurrri kennna ifa abdi inuma hin kunnnu,0,0,0,1,0,0
oro_train_track_a_00508,Galaaana hamaaas daballliii sirbiinjifannnooon ummmataaa Oromoootiiif Hatahuuu,0,0,0,1,0,0
oro_train_track_a_00509,Kkkk yooom siiin jaladhumaaa kijbiii kesssaaan isaaan karayuuu abbbaaan ajessse shaneeedha ergamtuuu wayaneee,0,1,0,0,0,0
oro_train_track_a_00510,Fedhii mootummaa qofaan filannoon hin geggeeffamu . Waliigaltee biyyaa fedha . Rakkoon filannoo danqu koroonaa qofa utuu hin taane rakkoo bal'aatu jira . Dhiibbaan dhaabbachuu qaba hidhaan dhaabbachuu qaba . Filannoon geggeeffame qofaaf nagaan hin bu'uProf . Mararaa Guddinaa,0,0,0,0,0,0
oro_train_track_a_00511,Yaaadni keeesssan gaaariii dhaGaruuu barsiiisaaan yerooo qabxiiin gadi bue koootttu jechuuun isaaa baaayeee namattti tolaBarsiiisotni ooolmaaa gaaariii osooo isiniiif ooolan isin immmooo waaan xixiqqqooo akkkasiii diduuun safuuu dha Garuuu barsiiisota hunda haaala wal fakkkaaatuuun ibsuuun sirrriii miti,1,0,0,1,0,0
oro_train_track_a_00512,Oromoon oromoo irratti dhukaasuu arkuu caalaa du'a wayya jadhe Haceen URL,0,0,0,0,0,0
oro_train_track_a_00513,Warra Jaarsootti namichi dhukkubsataa 'nan fayyisa' jechuun birrii kuma 200tti siqu fudhate to’atame,0,0,0,0,0,0
oro_train_track_a_00514,Galaniii keeee dachadhaaa sanyiii lencaaa,0,0,0,1,0,0
oro_train_track_a_00515,Fooon abbbaaa kooo hojjjatameeera gantuuu nama huba,1,0,0,0,0,0
oro_train_track_a_00516,Wosakaaa hareee zari bulgu wora imiyeee badiii asi sareee hadhaaa keeetiii,0,1,0,0,0,0
oro_train_track_a_00517,Haati daa'ima 3 kan dheengadda waraana mootummaan gudeedamtee duute har'a daa'imni ishee waa hootu dhabdee duute nuun jedhanGujii Lixa Aanaa Abbayyaa Ganda Biyyoo keessatti yakka gudeeddaan haati daa'ima 3 duutee qe'een Oromoo boo'ichaan ooluu gabaasnee turre . Gabaasichi !,0,0,0,0,1,0
oro_train_track_a_00518,Waldaan barnoota sadarkaa olaanaa konfedereshinii addunyaa kan waa’ee qonnaa fi saayinsii jireenyaa badhaasa kabajaa Profeessar Mitikkuu Haaylee Yunivarsitii Maqalee irraa kan badhaasuu ta’u labsee jira . #science #agricultureURL,0,0,0,0,0,0
oro_train_track_a_00519,Jalatamitotaaa fi kabajamitotaijoleee oromo ko asumani mati naf tayaaa,0,0,0,0,0,0
oro_train_track_a_00520,Dareee si jaaallladha si kabaja,0,0,0,1,0,0
oro_train_track_a_00521,@<username> Laga Waaroo Ummataa Keenya waggaa dheeraaf dararaa ture irratti Riqichi M130@ hojjatamee ebbaaf qophaa'e . URL,0,0,0,1,0,0
oro_train_track_a_00522,Galaaanaaa Galaaa Sabaaa hojiii gaaariii yerooo isaaa eeegggate waaan taeeef sittti booonnnerrra,0,0,0,1,0,0
oro_train_track_a_00523,@<username> Hiriyaa jaallatamaa - Oduu gammachiisaa &amp baga gammaddan.,0,0,0,1,0,0
oro_train_track_a_00524,#Marroo_Fi_ErgamtootasaatiifBy Abbaa Seenaa Amma booda yoon du'eyyuu nan du'e hin jedhu . Tokkoffaa diinni nama ajjeesu barameera gumaa malee hin hafu . Lammaffaa dhugaan ifa baheera . Haqi . URL,1,0,0,0,0,0
oro_train_track_a_00525,Yaaa Hirkooo kooo Abbbaaan malaaa keee Kun hin taaanebbbooo ammma jedheee jedheee Maqaaa sirrraaa jijjjiiiruuu jammmareee boru garuuu atumti matuma keeetiyyyuuu gara nama biraaattti si jijjjiiiruuun isaaa hin hafu,0,0,1,0,0,0
oro_train_track_a_00526,tiruuu uuufff dubiii sobaaa akkkatiii namaaa dibaaa edaaa,0,0,0,0,1,0
oro_train_track_a_00527,@<username> Tooftaa diinaa kana kuffisuun hamma kana ture garuu galtuu amaaraa fi gantuu oromoo baay'ee waan qabnuuf girristee deemteett akka isheen dhumtu shakkii hin qabnu,1,1,0,0,0,0
oro_train_track_a_00528,shamarran biyya arabaa daawwitiidha ilaalta,0,0,0,0,0,0
oro_train_track_a_00529,@<username> ATI olola sobaa dhiisi.Ragaan kee meerre Akkasuman afuufaniif ta'aa?yoo dhugaa ta'e ashuu gammachuu dha.,1,0,0,0,0,0
oro_train_track_a_00530,Tolaaa Bariiiso   mataaan   isaaa   asxaaa   BBBO   taeee   jira,0,1,0,0,0,0
oro_train_track_a_00531,Yaa ummata oromoo dubbii hangafticha keenya artist nuuhoo gobanaatiin wal qabatee dhibamaa fii rakkataa nama ofii osoo lubbuun jiruu gargaarsaan dhaqqabnee lubbuu isaa du'arraa baraaruun osoo jirtuu erga du'e booda booyanii deega qalachuun salphina.dubbiin teenya akkas taatee URL,1,0,0,0,0,0
oro_train_track_a_00532,Galma dhugaaa nuf jirrradhuuu hamtu fi hamaaaruuun sin argin jaaaba kiya,0,0,0,1,0,0
oro_train_track_a_00533,Namakooo carrraaa gaaariii,0,0,0,1,0,0
oro_train_track_a_00534,harreedha gumaa nyaattuu caalaa bultumee,0,1,0,0,0,0
oro_train_track_a_00535,Hirko kolfaaan muxux nugoooteka,0,0,0,1,0,0
oro_train_track_a_00536,Chaayinaan biyya gaazexeessitoota hedduu hiitu ta'uu gabaasni mul'ise,0,0,0,0,0,0
oro_train_track_a_00537,fakkaatutti opdo'n ummata oromoo habashaa sodaattufi,0,1,0,0,0,0
oro_train_track_a_00538,Muummichi ministeeraa Sudaan Abdallaa Hamdook ce’umsa nagaa gara dimokraasiitti geessutti milkaa’uu hin dandeenye jechuudhaan aangoo gadi dhiisuu isaanitti aansee biyyattiin Dilbata kaleessaa jeeqama siyaasaa hamaa keessa seenitee jirti.URL,0,0,0,0,0,0
oro_train_track_a_00539,allahamdulillah galata waaqai kiyya,0,0,0,1,0,0
oro_train_track_a_00540,rabbbiii ittti gafata,0,0,0,0,0,0
oro_train_track_a_00541,Wayiii gara ko kolfan   Nuuu fixe,0,0,0,1,0,0
oro_train_track_a_00542,MM Sudaan humnoota waraanaan to'atamanii bakka hin beekamne geeffamuun himame,0,0,0,0,0,0
oro_train_track_a_00543,Dhugaa Ajaa'ibaa Kana Beektuu laata?Nomofoobiyaa (Nomophobia) jedhamu Sodaa (Fear) Bilbila Harkaa (Mobile) keetin Adda Bahuu sodaachurraa ykn Networkiitu (Signal) Najalaa Bada jedhanii . URL,0,0,0,0,0,1
oro_train_track_a_00544,Qoricha hattuu-qoricha gantuuFarra Aramaa-Sanyii FilatamaaIlma namaa dhugaa-#JAWAR_MOHAMMED! URL,0,0,0,1,0,0
oro_train_track_a_00545,warreen pheenxee ta'anii yesuus amanan gabbara guyyaa guutuu waamaa ooluutin sodaa yaaddoon jiraatan godhan,0,1,0,0,0,0
oro_train_track_a_00546,Bagaaa nagaaa nuf dhufteee qaliii kenyaaa,0,0,0,1,0,0
oro_train_track_a_00547,Fiqaaduu Tasammaa kan dura waan jedhe kana maaltu irraanfataa? Qaanii kan hinbeekne kun har’a Qeerroo fi Qarreen naaf wareegamaa barcuma najalatti qaba jedhaa jira . Dhaqii gowwaa kee barbaadi jedhiin! URL,0,1,0,0,0,0
oro_train_track_a_00548,Waaaqayyyooo dhugaaa isin haaadubbbisu Silas Waaaqayyyooo ija isaaan ilaaala Bsaaa isa abbbaaa biyyyaaa taeee barsiiisuf kabajatu malaaaf,0,0,0,0,1,0
oro_train_track_a_00549,#WBOn akkanatti irreeffata jira Kabaja ayyaana irreecha malkaa warqee ona ada'aa bargaa keessati guyyaa har'aa qurxumicha fi galaanichi haala suuraa irratti muldhatu kanaan kabajachaa oolan URL,0,0,0,1,0,0
oro_train_track_a_00550,Wel come gammmeee  Ustaaaz keeenya kabajaaamafi jaaalatama Ustaaaz Raaayyyaaa Abbbaaa Mancaaa Baga nuuuf fidddeee Hawwwiii gudddadhan live Seeene isssin Eeguti jirrra  Gammmadaaa Show,0,0,0,1,0,0
oro_train_track_a_00551,Barumsaaa bayyye gaaariiidha yero video nama irrraaati hojjjaaatanuf,0,0,0,1,0,0
oro_train_track_a_00552,Qabsoon Oromoo abbaa irree ofitti jijijjiiru taatee hafte.,1,0,0,0,1,0
oro_train_track_a_00553,dhiira ta'ee dubartii ijoollee pheenxee afaan qulqulluu hamaa hin dubbanne warri waaqa sodaatu jiraa,0,0,0,0,0,0
oro_train_track_a_00554,@<username> Ashama akkam nagayaa fayyaa keeti kabajamtuuf qaalii nama yaada fi qeeqa namootaf tokko tokkoof deebii kennu kee kun otoo dhiiste nati tolaa . Xiyyeeffannoo kee hinbitnesiin,0,0,0,0,0,0
oro_train_track_a_00555,Omn ijaf gurrra ummmata cunqurfamtota baga gassseee waggga 8 nuuuf waaariii,0,0,0,1,0,0
oro_train_track_a_00556,2Xim 3  ¹⁶ Caaafffannni qulqulllaaaaaan hundinuuu gegggeeesssaaa hafuuura Waaaqayyyoootiiin caaafame barsiiisuuuf ballleeesssaaa hubachiiisuuuf qajeeelchuuuf qajeeelummmaaatttis leeejjjisuuudhaaaf dhimmma in baaasa ¹⁷ Namni Waaaqayyyooo waaa gochuuuf kan dandae hojiii gaaariii hundumaaafis kan qophaaae akkk,0,0,0,0,0,0
oro_train_track_a_00557,Uummati Wallaggaa waraana WBO fi Badhaadhinaa gidduutti dhumaa jira . Namni hojjetee jiraachuu nagaan bahee galuu dadhabaa jira . Kuun WBO deggerta nyaata dhiyyeessitaaf jedhamee ajjeefama . Kaan immoo waraana Badhaadhinaaf ergamtuudha odeeffannoo dabarsitaaf jedhamee ajjeefama.,0,0,0,0,1,0
oro_train_track_a_00558,wolayiii Kadir Martuuu leeenca keeenya ani heddduuu heddduuu si jaaaladha onnneeera waaan jedhe sif himu hin qabu jechaaatu naf hanqaaata dheeebbbuuu bilisummmaaa kana rabbbiiin hundaaa keeenya haaa basu ni dandaa oromooo tau koootin booona uuumphaaa,0,0,0,1,0,0
