id,text,Anger,Disgust,Fear,Joy,Sadness,Surprise
som_train_track_a_00714,asc sxb Italy barnaaamij kusooo diyaaari hadiii aaad awooodo mahadsanid wlll,0,0,0,0,0,0
som_train_track_a_00715,Ciddda ugu daran eee aaan uga cabsi qabo PM USER inay curyaaamiso madaxweynahana ay ka horkeeento waaa Mahad Salaaad iyo haaayaddda NISA ooo mudddo ahayd  Waxaaan filayaaa in PMka ooo lagala hordhacay magacaaabista Mahad uuu xal degdega uheloWaaa khatar dhab ah  URL,0,0,1,0,0,0
som_train_track_a_00716,Farmaaajo iyo laftagreeen waaa laba dhinac ooo isku mid ah isku daygiii mudddo kordhinta Farmaaajo eee fashilmay ayuuu isku dayaya in uuu sooo celiyo Madaxweynaha Kooonfur Galbeeed isku daygaaan uuu wado waxa uuu hor seeedi dooonaaa dhiiig in uuu ku daaato Kooonfur Galbeeed URL,0,0,1,0,0,0
som_train_track_a_00717,Senegal 🇸🇳 waaa wadanka Dadkisa is jecel yihiiin wlllhi Europe ayaaa jooogaaa Qarada African dad ka Qalbi wanaaagsan majiro Senegal #tanaaad mahadsanid sxp la jiclow walalkaaa hormarka #Senegal waaa jecelahay inaaa guri ka Gato insha alllah and #thegambia Wlllhi waxa oganeysaaa m,0,0,0,1,0,0
som_train_track_a_00718,USER Oo hada aqlaaaqdaaada sax ma dooodba teeeda kale reeer Muqdisho ma waxy wada leeeyihin hal arakti  Intaaan is leeenahay maxaaa dadkaaas wax looogu sheeegi waaayay nabad naga dheeerWaxaaa ku filan in ay garato sheikha waxa u ka hadlaaayo mid ku wanaaagsan ma tahay mise siii qaldan ayuuu ku magay,0,0,0,0,0,1
som_train_track_a_00719,Mahamed Maydhane shacabkiii Borama waaa looo midooobay monopoly electric company waaa halis,0,0,1,0,0,0
som_train_track_a_00720,Waxaaan Aad ula dhacay sheeekadiii hore iyo midaaanba lkn yaaa sidaaan usooo diyaaariye,0,0,0,1,0,1
som_train_track_a_00721,Salaaamu Alllaikum walaaalaha Sooomaaaliyeeed Waxaaan goaaansaday in aaan akhriyo hindise sharciyeeedka dembiyada jinsiga laaakiiin waxaaan ku wareeeray hab isticmaaalka ereyga jinsiga  Fadlan iii sharxa ereygaaan jinsiga ilana qaybsada haday jiraaan erayo la mid ahMahadsanidiiin,0,0,0,0,0,0
som_train_track_a_00722,USER Somalidu waaa dad jecel conflict policy ama siyaaasad marka kasta xararad leh sida raysalwasaaare madaxweynahiii sooo cugtay aaay is haystaaan muran siyasadeeed Hada ogow ooo dalkooodu waaa dal dhibaaatoooyin ragadiyeeen ooo Hada kabkab ah feeeri Hada raysakwasaraha bisha jooogay ayay naqdiyayaaan,0,1,0,0,0,0
som_train_track_a_00723,Wlll   qurux ku dhigle waxan ahayn Willl reee Jigjiga marki asxabtada kamana tirsanayan lakin   waxan channnle kaga ka dawaday fimlka nabsi iyo naxdin magartay ninka raga libintisa waaa la siyaaa keeep going   adiga iyo gabdhaha ku jilayaya eee huno filmku maaa intasu ku dhamaday,0,0,0,1,0,0
som_train_track_a_00724,Dofaaarkaaan ma wuxuuu ka harey haraaadigiii Fircooonkiii Cabi Ileeey bal eeega jirdilka gabadhaaas looo geystay & raga kale.,0,1,0,0,0,0
som_train_track_a_00725,Warshadiii sibidhka magaaalada berbera eee mudada 31ka sanadoood eee ka sooo wareeegtay xiligi ku dhawaqista goooni isku taga madax banaaanida 18ka mey 91ki bur bur sani ma aqooonsiga somaliland bay u cadilan tahay mise warshada ceeelna uma qodna cidina uma maqna URL,1,0,0,0,0,0
som_train_track_a_00726,Hadey africa ooo dhan geeeska galiso dowladi aaan dorano 4sano kasta ma tahay in somalidu isku tashtaaan iska dhex saran kuwa deganadoda laga sooo gamay si ey tushuuush amp qas uga dhex aburan iskashinimada somalidu ladhutineyso kuwa lasooo gamay waxad arkeysa qarax dhacay ayago qoslaya URL,1,0,0,0,0,0
som_train_track_a_00727,USER Maaalin dhawayto asagooo cadhaysan uuu hadlayay ayuuu sir sarbeeeban Kashifay  in uuu MS asagu wax sooo baray xubnaha dawladdda eee kalana uuu asagu ka fiiicanyahay marka waxay ka hortagayaaan uuun in siro dheeeraaad ah cadho darteeed banaaanka u keeeno,0,0,0,0,0,0
som_train_track_a_00728,mahadsanid Abe farmaaajo Hawada hadana so Celin Laheeen Manta Wadankena waaa La iska so gali lahaaa,0,0,0,1,0,0
som_train_track_a_00729,Labalabuuuf NacalaD allle hakugu dhacdo 😠 Dirisle Heeer sareH walaloH❤,1,1,0,0,0,0
som_train_track_a_00730,Alaaabtaaan waaagiii la adeeegsan jiray hadddiii aaanad qof jira ahayn ama sooo isticmaaalin ilmo yar baaad tahay eee iii ogolooow inaaan Eedo ama Habaryar ku dhaho hhhWaxaaan xasuuustaaa inaaan galab kasta mid habaryartay dhashay lacag siiin jiray si ay iii barto lkn way ila gooogoi jirtay URL,0,0,0,0,0,0
som_train_track_a_00731,"Gabadha 5 ta sana jirto waxaaad dhahdaaa uuurkan waaa ilmo ku mataaansanaaa markeee calooosha hoooyadeeed ku jirtay isla markaaana gudaheeed Kusiii abuuurmay, si kale Macquuul uma ahan",0,0,0,0,0,0
som_train_track_a_00732,Wlll marka hore waaad mahadsan thy ka bacdi wlll horey inooogu sooo wada duuub video yada hadhay mahadsanid ramadaaan kariiim ayaaan ku leeeyhy hno mcn,0,0,0,0,0,0
som_train_track_a_00733,USER Somaliyeeey waaa taaa qadaaad wayn  Mid 5 shilin lagu dilo mid reeer lagu dilo mid layska dilo  Maye kuwiii xanuuunku hayey eee qofka wax yar gaaadhaaan somaliland qaylinayey,0,1,0,0,0,0
som_train_track_a_00734,Dirisle guuulayso walal wa mrki ugu horeysay eeen coment kuso qoro ninkan wayn eh madhani waligina waxba kuam gaaarsinayoH   xaqaaa ku socooo naftada difaaac haduuu nin raga yahay bal hakuso dooonteee fulayda aya dhabarka dadka ka tatooomeeeH ooof cleeek dhe wxaN dirisle hore uso,0,1,0,0,0,0
som_train_track_a_00735,Waa kuma ninka lagu eedeeyay in uu ka dambeeyay dilkii Tupac Shakur ee gacanta lagu soo dhigay?,0,0,0,0,0,0
som_train_track_a_00736,OGAAANSHO insha alllaaah waaan kusugaynaaa mahadsanid zxp,0,0,0,1,0,0
som_train_track_a_00737,Bro adaaa mudan horay usoco hadafkaaada haka moraaal jabin waxwalba ooo uuu qof bini adam ah ku dhaho,0,0,0,0,0,0
som_train_track_a_00738,Khachaturyan sisters: Dacwad dil oo argagax ka abuurtay dalka Ruushka,0,0,1,0,0,0
som_train_track_a_00739,Waaa ikanaaa sxb sare qofi iga ma horeeeyo saaan usugahayay ayay iso dhacday   hambalyo sxb,0,0,0,1,0,0
som_train_track_a_00740,"Ismail Burgabo walaaal wad ku amaaanantahay howlgalinta warbahinta #burgabomedia ooo ah warbaaahin aaad ku beeegsato baaahinta arimaha xiiisaha leh bulshada. Intaaas ka dib, qisadaaan waaa tiii iiigu xiiisaha badnayd, waaayo waxay kulansatay farxad iyo murugo, waaana sababta ay q",0,0,0,1,0,0
som_train_track_a_00741,USER waxaaan maqli jiray ilawsho dhawaaa ma umulba,0,0,0,0,0,0
som_train_track_a_00742,Macalinki wa naxsanyahay cawa lkn waaa eeeday shilimadki qadaty,0,0,1,0,0,0
som_train_track_a_00743,Hhhh calaaalcalka iyo ooohinta waaa maxay barooorta orgiga ka weyn wardeee ninka waaa facaaa ooohinta nagala kor tag bisinkeee ilmaaaba kusooo dhaaafi rabta awooodaaada lagu tusay haye Hadaaa Arko yuotupekeyga ooo hooos u dhacaya Adaaa ka masuuul ah ku ye jecliyaaa jabkaaas ooo a,1,0,0,0,0,0
som_train_track_a_00744,Abdirahman A Othman Adile hagu tagnato ani waka dhacay,0,0,0,0,0,0
som_train_track_a_00745,Jooog jooog waxaaas waaa maxay ku Sooo dhaweee 😂😂😂,0,0,0,0,0,0
som_train_track_a_00746,USER Rashid dib ugu laaabo 20003 marka Abdilahi yusuf qabsaday riyaaale bilo dhan bu laha ciiidanki ooog baaan ku diyaaariyey waxan sugaynay shan sano gooorma lagu ruqaaansanaya laaakin amarku waxuuu yimid marka Abdilahi xukunka laga xayuuubiyey 20007 ka dib Cade muuuse ba bilaaabay laaaska,0,0,0,0,0,0
som_train_track_a_00747,Allle haw naxaristo waaa geeeri naxdin leh ooo murugo badan waaa in deg deg looo horkena nimanka falkaaa gaystey sharciga cadaaaladna hesha Allle agtisa uuunbey cadaaalad tala 🥹🥹🥹😭😭😭,0,0,0,0,1,0
som_train_track_a_00748,Waxaaan Ka baqeeeynay ineeey dhacaaan ayaaan aragnaaa ooo Marqaaati u nahay  URL,0,0,1,0,0,0
som_train_track_a_00749,Dagaalkii Labaad ee Adduunka: Maxay ahaayeen ciidankii 'aan la garaneynin' ee u dagaallamayay Hitler?,0,0,0,0,0,0
som_train_track_a_00750,flimka wa dhameyso qosolka IGA dhamaday,0,0,0,1,0,0
som_train_track_a_00751,mr abdulahi ma dooonaysa talo ka qurux badan shekadan sun ugu darid. runti waxad aburaysa in dad xun daaawadan suntan aaad dadka ugu darayso cabitanka. nooo ogolow inan ku siiino talo barnamijyo ka fiiican suntan. fadlan isbedel la imow ooo aaan dhib ka so gaaarin,0,1,0,0,0,0
som_train_track_a_00752,"""Waxaa iisoo dhacday farriin ay soo dirtay saaxiibtay, balse 8 bilood kahor ayey dhimatay""",0,0,0,0,1,0
som_train_track_a_00753,Somaliland Somaliland waxay u baaahan tahay shacab caaafimaaad qaba iyo sharciMarka aynu qabyaaalad ka dooorano inaynu ku dhaqano sharciyadiii aynu ku ahayn heshiiiska waaa qeyb kamiddda dastuuur jabinta uuu sameeeyey Mudane Madaxweyne USER  Ilaaa gooorma ayeynu sharciggga baraneynaaa URL,0,0,0,0,0,0
som_train_track_a_00754,USER Meeel uuu jacayl jiro isku dhacu armuna jirinba ama aaad uyaryahay,0,0,0,0,0,0
som_train_track_a_00755,Koooxdi caaanka ka ahayd Somalia eee DurDur ayaaa maaalinka jimcaha iA nagu maaaweeelin dooonta USER Stockholm Sooo dhawaaadaURL,0,0,0,0,0,0
som_train_track_a_00756,Waxaaan halkan oooga tacsiyeeenayaaa mudane USER ooo walaaalkiiis maaanta ku shiiiday qaraxa Muqdishu ka dhacay ilaaahay naxariiistiii jannno haka waraaabiyeee marxuuum Sayid Cali Cabdi Wardheee inta ku dhaaawacan tahay na Alllah ha shaaafiyo,0,0,0,0,1,0
som_train_track_a_00757,kkk british sooomaaali land isnot sooomaaaliya itali kkkmmm hiuuurada madhan beeenwadayaaasha horafadhi reeer xaaarmaaajo kaaalay kudhuuus,1,0,0,0,0,0
som_train_track_a_00758,USER Waxa hore looo yidhi doqontu 12 indhoood ayay leeeday 111 waxay ku eeegta sokeeeye 1na shisheeeye  Heeego 111 indhoood ayay Garxajis ku eeegta 1 inta kale ooo dhan  Which is why Somaliland is failing,0,1,0,0,0,0
som_train_track_a_00759,Asc sxb sare waxaaan kaaa codsan laheeen in aaad noooga dhigto barnaaamijkan ah dadka guuusha gaaaray taxaneyaaa mahadsanid.,0,0,0,0,0,0
som_train_track_a_00760,USER MAREEEXAAAN XOOOLO XOOOLO DHALAYWAXBA QIIIQA HA ISKU QARIN DHIIIGIII ISAAAQ AYAAA GACMAHAAA KA DA AYAWaaanu ognahay cadowgiii dadka yaga iyo dalkayaga burburiyayMuse Bixi waaa Muj xooolihiii dadka dalka ka xoreeeyeyXooolihiii reeer Somalia eee SL ku sooo duuulay  SL WAAA XOROOO SNM BAAA NADIIIFIYEY,1,1,0,0,0,0
som_train_track_a_00761,Fahad yaaasiiin intiii aaan xamar jooogay gurigayga way haweeesan waaayeeen inay galaaanIsagu intiii uuu xamar jooogay muxuuu udhihi waaayay nimankan ayaaa gabadha dilay or argagaxiso ahaaaba waaa isaga marka uuu tagay turkiga Afka furtaye  URL,1,0,0,0,0,0
som_train_track_a_00762,Waxaaa igu naxdin badnaaa markiii ey ka baxday diiintediii islamka waxana igu farxad badnaaa markiii uuu askarigiii godka kasooo wadayay uuu dhiri galaliyay ay sooo xasusatay dhagartiii musad iyo qaladkiii ay gashay👏waaan kaga mahadcelineynaaa sooo jediye maracade show🙏,0,0,0,1,0,0
som_train_track_a_00763,Runti filmkan wuxu ka hadlaya dhacdoyinka dhaco iyo saxibka xun qurux kudhigle best actor,0,0,0,1,0,0
som_train_track_a_00764,ilaaahey ha burburiyo sahyuuuniyada yuhuuuda iyo dhiiigmiiiratada ingiriiis,1,0,0,0,0,0
som_train_track_a_00765,Farmajo waaa astaaan waran mahan mid doood ka tagan tahay qofkiii daba jogow ogow bari baaa ogaaan dooonta marka so marto xilka ugu sareyo wadanka USER wuxu mudan yahay adna sharaf ku ah ina sharaftisa dhorto waaa adooo sharaftada dhowrey USER cadow ha u jabin walalka,0,0,0,0,0,0
som_train_track_a_00766,waxay muuujinaysa kala qoqobka nagu dhacay😢,0,0,0,0,1,0
som_train_track_a_00767,"Asc Wr wb Sxb Cabduqaaadir ""Darisle cabdi"" Nin yahow waxaaan kuuu wadaaa #TALO Ee bal ila arag.   Waxaaad tahay Nin Youtuber ah ooo Xirfadddaaan aaad ugu fara dhuuudhuuuban kuna fircooon, badanaaa Waxaaad Sooo dhigtaaa Vedio kuwaaas ooo ah kuwo dadka dhaqanka doooriyey aaad ku dh",0,1,0,0,0,0
som_train_track_a_00768,"Prank somali hadaaa aaamino kibili alllaha iga dhigo, video-gaaan dhowr siyaaaboood ayaaa ku diiiday inuuu run yahay,   1) in gabar gurigeeeda jooogto ooo kaligeeed ah ay garbasaaar iska wadato,   2) xata hadey dhacdo ineysan garbasaaarta iska dhigin ooo iska wadato... ok waaan y",0,1,0,0,0,0
som_train_track_a_00769,qofka 20aaad   macalim waxaaad nooo gudbisaaa taaariiikhda America mahadsanid.,0,0,0,0,0,0
som_train_track_a_00770,War cusub oo kasoo kordhay wiilkii Galkacyo lagu kufsaday ee maydkiisa jawaan laga dhex helay,0,0,0,0,0,1
som_train_track_a_00771,Madaxweyne Xasan ooo si heeer sare looogu sooo dhaweeeyay Ankara iyo Kulan u socda isaga iyo Erdo an URL,0,0,0,1,0,0
som_train_track_a_00772,Waxaaan Haddda Wali Dhex Fadhiyaaa Qasriga Madaxtoyada Jabuti Oo Maherka Ka dhacayo URL,0,0,0,0,0,0
som_train_track_a_00773,USER Rooobooow mahad salaaad geeel qal iyo fiqi 19991 waaa isku mid  Mahad salaaad geeel qal iyo fiqi 19991 ooo xilal looo magacaaabay maxaaa u diiidaaayo in Rooobooow xil looo magacaaabo kuligoood waaa argagixiso,1,1,0,0,0,0
som_train_track_a_00774,kazekistan warbixin nosooodiyaaari mahadsanid,0,0,0,0,0,0
som_train_track_a_00775,1 in 13 Nov ooo u dhamaaanayo Mudddo xileeedka Biiixi ay ku dhawaaaqi dooonaaan Xukuuumad gaaar ah ooo ah markiii u horeysay eee SL ay ka dhacdo2 Shir wadatashi ah ummmadeeed ah ayay ku dhawaaaqi dooonaaan kaaas ooo ka dhici dooona magaaalada Burco eee hore loooga aaasasay Somaliland URL,0,0,0,0,0,0
som_train_track_a_00776,Jomo Kenyatta iyo Idi Amin: Kenya iyo Uganda oo ku sigtay inuu dagaal u dhex maro hal gabar darteed,0,0,1,0,0,0
som_train_track_a_00777,Sawir Cusub ooo Laga Sooo Qaaaday Fanaaanadiii Caaanka ahayd eee Hibo Maxamad Hudooon  Hibo Nuuura Heeesaheeediii Maxaaad ka xasuuusataaa  URL,0,0,0,0,0,0
som_train_track_a_00778,Safaaaradaha Mareykanka iyo UK eee Sooomaaaliya ayaaa si kulul u cambaaareeeyay weeerarkiii Argagixiso eee Arbacadiii ka dhacay magaaalada Marka eee lagu dilay 10 qof ooo uuu ku jiray gudddooomiyihiii degmada Clllaaahi Cali Waaafow  Sooomaaaliya URL,0,0,0,0,1,0
som_train_track_a_00779,Waaa fashilanty Akanuuu Awal Video Yaaa shaaada way igu socon jiraaan lkn Hda Waaa fashil ilaaahaw Hdaaan kaaa yeeelo mxaaa ifartaaa dhooocishaaa Waaa tiii bilaaa laaa aqlaqda ahyd ooo yaxye hunter Bar naaa Mish kiiisa ka qayb Galysy wxaaa isla ogtihiiiN nosooo samysy Axsan qof A,0,1,0,0,0,0
som_train_track_a_00780,Bismilllahi Waxaaan tacsi u dirayaaa ehelka dadkiii ku naf waaayay weeerarka Villla Rose  Inti ku dhimatay Alllah SWT ha u naxariiisto kuwa ku dhaaawacmay Rabbbi ha siiiyo caaafimaaad deg deg ah  Koxaha argagaxisada aaan dagalka adag kula jirno malmahooodiii ugu danbese ayay ku jiraaan,0,0,0,0,1,0
som_train_track_a_00781,zxp codsi manatusikartaaa zxp sawirkaga ama video mahadsanid zxp,0,0,0,0,0,0
som_train_track_a_00782,USER Asc Wlll raigeyga waxuuu qaba Dhibaaatoooyinmurugo kuwa waqtigu dila waaa kuwa aaan xal u heynin Micnah waaa awoood ka baxsanAwoood AllleBalse dhibatayasha aaan xalsamenin ila aaad ka dadaaalsho waqtigu ma xaliyaaan,0,0,0,0,0,0
som_train_track_a_00783,USER Somalidu Waaa dad masaaakiiin ah Oo caaadifiyiiin ah Waxkasta ooo looosheeego waaa iska qaaadanayaaa si deg deg ah mid qabiiily kuqaaata mid group kuqaaata mid Hebal kumeytiiisa kuqaaata 1 Coveri19 Ayaaa igu dhacay 14 casho leymakarantiiili Leykanasooocelin Waxaaan lakulmey Amiiirka Emanatedka,0,0,0,0,0,0
som_train_track_a_00784,ShAbuuu Muscab ooo war kasooo saaaray dagaaalkiii cuslaaa eee ka dhacay deeegaaanka Hilowle Gaaab Shdhexe SomaliaURL URL,0,0,1,0,0,0
som_train_track_a_00785,Asaaa hargeysa kasoracdey hadane dilkiiisu asow ku cadyahay maxkamada kalasocda mardhaw,0,0,0,0,0,0
som_train_track_a_00786,DFS ooo ka qeyb gashay shir loooga hadlayay ka hortaggga burcadbadeeeddda amp Kallluuumeysiga sharci darrradaURL URL,0,0,0,0,0,0
som_train_track_a_00787,Koooxda argagixisada ah eee Alshabab waxay isku dayayaaan inay qalalaaase ka abuuuraaan xuduuudka Ethiopia si ay fawdada u balaaadhiyaaan ka dib markiii ciiidamada qalabka sida ay guuulo ka gaaareeen howlgallladoooda tan iyo markiii uuu xukunka la wareeegay Madaxweyne Sheeekh Maxamuuud  URL,0,0,1,0,0,0
som_train_track_a_00788,Fannaanad caan ah oo dhacdo aan la fileyn ku geeriyootay iyadoo masraxa toos uga heeseysa,0,0,1,0,0,0
som_train_track_a_00789,Sooomaaaliyeeey arintaaan waaa burburin qoys,0,0,1,0,0,0
som_train_track_a_00790,Ugu dambeyntiii kala baro dadka waxaaad arki dooontaaa cida saxda ama beeenta ah kan khatarta u gelin kara naftiiisa adiga dartaaa igu kalsooonow dadka qaaarkiiisne aaad ayeeey kuuula yaaabi dooonaaan,0,0,0,0,0,0
som_train_track_a_00791,Waxaaa ka fahmay Waxkasta waaa calaf balse wax sahlan mahan in niman kala duwan aaad guuursato adiga ooo ilmo heeeysta waaan dareeemi karaaa,0,0,0,0,1,0
som_train_track_a_00792,Ani Kan waka yabi dan maka dhacdo miyaaa 🤔,0,0,0,0,0,1
som_train_track_a_00793,USER Mareykanka ooo ah wadan weyn 52 gobol ka koooban hadi sanadki ku dhintaaan 1000 qof sidaaasna amni fara uga baxay aduuun wa kala tegay wlh wxan kaso guuuray wadan afrika kuyaaal 9 gobol ah laguna dilo 8640 qof sanadki dhimasho crime sababsato mrka idinkaba jannno ku jira,0,0,1,0,1,0
som_train_track_a_00794,ernesare bolata hhh wan ladhacay wlhi waaa sheeeko cajiba ah mar walbo wan jecelhy inaaa wax ka barata misa nah wax ka fahama arimah siratonka,0,0,0,1,0,0
som_train_track_a_00795,Waa maxay feyraska laga cabsi qabo in uu dunida ku faafo?,0,0,1,0,0,0
som_train_track_a_00796,Dadka qaaar wax ay u maleeeyaaan in xaqiiiqada lagu qarin karo dahaaar yar waxyaaabo la dhooodhooobay  Balse marwalba waqtiga socda wax dhabta ah waaa ay sooo dhalaaalaaan halka ay waxyaaabaha beeenta ah burburaaan URL,0,0,0,0,0,0
som_train_track_a_00797,USER Ader dhacdo tariiikh ah ooo laga hadlayo uma jedo waxan arka dad maxamed Siyad bare iyo familkasa nacayb u qaba ooo isu yimid iyo xasan shiiiq o indha calamka ama somalida ka jedinayo Kacdonka Qaaatumo iyo in ka caraysan qatumo sebay manta isu racday eee wata howshu Nina,1,0,0,0,0,0
som_train_track_a_00798,PMPF halooo diro ha difaaaceeene burcad badeeeda😂😂😂,0,0,0,0,0,0
som_train_track_a_00799,saxib mahsanid wan la dhacay brnamijkaaaka,0,0,0,1,0,0
som_train_track_a_00800,‘Cabsi ugama qabno cudurka kudka xoolaha Soomaalida’: Dhakhaatiirta xoolaha Soomaaliya oo beeniyay cabsi laga qabo cudurkaas,0,0,0,0,0,0
som_train_track_a_00801,aaad ayaaanu usooodhawanaynaaa,0,0,0,1,0,0
som_train_track_a_00802,USER Mustafa Omars statement is nothing round alshabaaab waxay halis kutahay meeel kasta ooo ay nabad kajirto marka hadi lasameyo bufffer zone waxba uma dhibayso somaliya waaayo domali malaha cidan kufilan ooo xududaha ilaliya mar haday sas tahay we must protect somali_Ogaden terrritory,0,0,1,0,0,0
som_train_track_a_00803,Nio adaaa soooman beeen hasheeegin sooomka yuuu kaaajabin,0,1,0,0,0,0
som_train_track_a_00804,Mar hadddiii dugggaaagiii la mirayDiiirtay shacabkeyga Darbiyada hadddiii loooga dhacayDacar la leeefsiiiyay Darsigiii la Baray xalay SNM Baaan kuDiiirsadaye Daba gala dhulbahantow ilaaa dagalka siiiDhaaafsha mujaaahid Jamaaal Axmed CaliGobonimo inadera URL,0,0,0,1,0,0
som_train_track_a_00805,USER Waaa xishmad iyo waaalid Jacayl marka uuu xuso Hoooyadiii ooo bartay diiin iyo Maaadiba maxaaad ka wadaaaWaaa wax canuuun badan Qofka ay hoooyo korin baaa Rajay ah ilmo hoooyo leh Ilaaah baaa nimca siiiyey WERIYE MA TIHID EEE BARO SIDA WAX LOOO QORO IYO WAXA LA SHEEEGI KARO,1,0,0,0,1,0
som_train_track_a_00806,Waaa sax eee mahadsanid...juhdiga aaad gelisay xaqiiijinta arrrinkaaas ...laga sheeegay beeenta,0,0,0,0,0,0
som_train_track_a_00807,Somalidiii ka horaysay 19991kiii waxa wada lahaaa Somali ooo dhan. Cid i qaldi karta ma jirto xaaalka dalku ku jiray iyo sida looo burburiyeyba. Haybaddda Somalidu lahayd mudada yar ooo hogaaanka dalka ay hayeeen Golihiii sare eee kacaaanku waxay ahayd mid ku timid ka wada qayb g,0,0,0,0,0,0
som_train_track_a_00808,Guuushada waaa farxadena dear   bro Dirisle,0,0,0,1,0,0
som_train_track_a_00809,Dr Abdul Qadeer Khan: Ninkii ugu halista badnaa adduunka,0,0,1,0,0,0
som_train_track_a_00810,Muwduuucyadan ayaaad ayeee muhiiim oyahiiin heee nooowad walaaal mahadsanid,0,0,0,1,0,0
som_train_track_a_00811,Waxaaan shacabka reeer Jabuuuti ugu hambalyeynayaaa farxaddda iyo dabaaaldeggga 45guuuradiii kasooo wareeegatay maaalintiii ay xornimada qaaateeen HapppyIndependenceDay URL,0,0,0,1,0,0
som_train_track_a_00812,hagaaag waxbaaa ka dhacay anaga lafteeena markaaan shekada dhageysaneyney wadnaha ayaaa dhag dhag ku hayey xisaha ay lahayd shekadu,0,0,0,1,0,0
som_train_track_a_00813,Hadana waxaaa ku dhacaya xanuuun roooble ladhoho,0,1,0,0,0,0
som_train_track_a_00814,Bahal ayuuu ahaaa ninkaaas waaa insharciga lagu dhaweeeyo,0,1,0,0,0,0
som_train_track_a_00815,War doqonow meeel walba calan aaa sana mid kalaaa sana ma ku jireee war feysal warabe iyo kheyre cid wax ku tareysa ma jirto eee dantada ka fakar fecen waaa kuwa Lamborghini ku socda acccountkodana u buuuxo anagane sidaaa doqon siyaaasi ah ooo dhigena dadanaya ilmo ku korsada ugu,1,1,0,0,0,0
som_train_track_a_00816,ASC dhamaaan bulshada sooomaaaliyeeed jimce mubaaarik meeel kasta ooo aydun dunida ka jooogtaaanSaaaka waxaaan rabaaa inaaan idinla wadaaago suaaashanGooorma ayuuu qofka indhaha qabaaa indho beeelaaaFadlan ka sooo jawaaab bixi mahadsanid,0,0,0,0,0,0
som_train_track_a_00817,I.a way helaysaaa hoyadaaas ilmaheeeda xaq bani aaadam isma qariyo allla haka sooo if bixiyo dadka waliba si fudud aynan filaynin tugadaaas umada kale ayeeeyba halis ku thay,0,0,0,0,1,0
som_train_track_a_00818,Faaaiza Ahmed Izzze hdaaanba arkeee iga daba geee fbga mxaaa dhacay,0,0,0,0,0,0
som_train_track_a_00819,alllıw iga madooobe aaadbaaan udaaawadaaa wlhi lkn maaanta wixiii kadnbeeeyo waxaaa goaaan ku gaaadhay inaaa iska daaato ooo markeee niyadeeeda kusooo dhacdo ba aaan lapa ragco iska tukado ooo ilaaah baryo 😭wlll adna hadaaa qoraaalka aragtid isooo duceee 😢😢😢,0,0,0,0,1,0
