id,text,anger,disgust,fear,joy,sadness,surprise
amh_train_track_b_00385,ድል ለፍልስጤም የምትሉ ሙስሊሞች ለማልቀስ ትንሽ ቀን ነው የሚቀራችሁ ግን ግን ጦርነት ለማንም አይበጅም ሰላም ለሁሉም,0,1,0,0,0,0
amh_train_track_b_00386,የኢቢኤስ ፕሮግራም እንዴት ነበር ዛሬ ቅዳሜን ከሰዓት በተመለከተ?,0,0,0,0,0,0
amh_train_track_b_00387,Ant Zer በህዝብ ተስፋ አይቆረጥም አተሳሰብ የለሽ አድር ባይ ስብእና የለሽ ተንቀሳቃሽ ሬሳ ከንቱ ስለ ህዝብ ምን አውቀህ ነው የምታውራው ዝም ብትል ይሻልሀል ዝም ባለ አፍ ዝምብ አይገባም ጭቃ ክፉ ተናግረህ ሰውን ክፉ አታናግር,1,2,0,0,0,0
amh_train_track_b_00388,አለምነህ ጥሩ የሰውች ድምፅ ነህ እግዛብሔር እድሜህን እደ ጎዳና ያርዝመው,0,0,0,2,0,0
amh_train_track_b_00389,ሂላል እስረኞቹ ኣመለጡ ሲባል ፊሊፖስ ሳቅ ኣምልጧት ነበር,0,0,0,0,0,0
amh_train_track_b_00390,ማኅበራዊ ሚድያ እና የጋዛ ግጭት፡ ሞሐመድ ሳላህ ለስፖርቱ ዓለም “አርአያ” ነው,0,0,0,0,0,0
amh_train_track_b_00391,በሰማያዊና በምድራዊ በረከት ሁሉ ተባረኩ በጣም ደስ ይላል,0,0,0,3,0,0
amh_train_track_b_00392,አሜሪካ በመርዓዊ ከተማ ሰላማዊ ሰዎችን የገደሉ ለፍርድ እንዲቀርቡ ጠየቀች,0,0,0,0,0,0
amh_train_track_b_00393,የእስራኤል ጦር በአንድ ቀን ብቻ 24 ወታደሮቹ በጋዛ መገደላቸውን አስታወቀ,0,0,0,0,1,0
amh_train_track_b_00394,ጉንችሬ ድረሱልኝ ጥሪ እያሰማች ነው። አዛን ተብሏል። ሙስሊሞች ሰላት ሰግደው ሲወጡ በተደራጀዉ ቡድን ድንገት ተኩስ ተከፈተባቸዉ! አላህይድረስላቹህ,0,0,0,0,2,0
amh_train_track_b_00395,ዉሼታምምም አንች እሱ ብሳሳሳት አንች እንኳን እንብ አትይም,1,1,0,0,0,0
amh_train_track_b_00396,የተመድ ኤጀንሲዎች በጋዛ ሰብዓዊ የተኩስ አቁም ስምምነት እንዲደረስ ጥሪ አቀረቡ,0,0,0,0,0,0
amh_train_track_b_00397,አብይ አህመድ አጋንንት ነው የምለው በምክንያት ነው የኦርቶዶክስ አባቶችን እያንገላታ ነው ምእመን ተነስ እስከመቼ አንገትህን ደፍቸህ አባቶችን ታደግ,1,2,0,0,0,0
amh_train_track_b_00398,ትክክል ብለሀል የናቶችንና የንጹሀንን ደምና እንባ የሚያፈስና የሚያፍስ ግፈኛ ነው,2,0,0,0,0,0
amh_train_track_b_00399,በጣም ይገርመኛል አሁንም ልክ ቸር ይሰጣል ሀገሪቱን በኢኮኖሚ እና በሰላም እጦት እየተሰቃየ አጅሬው አሁንም ካድሬዎቹን ሰብስቦ በህዝብ ቲቪ ይሳለቃል ያሳዝናል,0,0,0,0,2,0
amh_train_track_b_00400,አማራ አሁን እናንተ አደረሳችሁበትና ልታደርሱበት ካቀዳችሁት የበለጠ ግዙፍ መከራ አልደረሰበትም አይደርስበትም።,1,0,0,0,0,0
amh_train_track_b_00401,እኔ አሁን ኢትዮጵያ ህጂ ብባል እሄዳለው??? ሀገሩ በጣም ተበላሽቷል ሁሌ ግድያ ሰው እንዴት በራሱ ሰው እንዲህ ይጨቅናል ፈጣሪ ምህረቱን ያውርድልን,0,1,0,0,1,0
amh_train_track_b_00402,Tsegish Awas ከንቱ ስብስብ ብአዴን ነው ተላላላኪ,0,2,0,0,0,0
amh_train_track_b_00403,በኢየሱስ ሰም ምትነግድ የወንጌል ጠላት ነህ የፍርድ ቀን በቅርብ ነው brother ያኔ በስምህ አጋንንንትን አላወጣሁም አልፈወስኩም አይሰራም የእውነት የሆነው ጌታችን ኢየሱስ የፍርድ አምላክ ስለሆነ አላውቅህም ነው ሚልህ Be ready for judgment day!!!,1,1,0,0,0,0
amh_train_track_b_00404,በጣም በጣም የሚገርም ትንታኔ ተባረክ አለም,0,0,0,2,0,1
amh_train_track_b_00405,እናትነቷን ጥግ ለተረዱ በልጇ አምነው ምልጃ ዋን ለጠየቁ ተአምራት ትፈጽማለች እኔ ምስክር ነኝ ለኔ ብዙ አድርጋለች ድንገት ላንተ ካልተደረገልህ ል,0,0,0,1,0,0
amh_train_track_b_00406,ንፁሀንን ከመጨፍጨፍ ብትቆጠብ ይሻላታል ሀማስ አይጠፋም ገና ከፍርስራሹየወጡት ህፃናቶች ሌላ ሀማስ ይሆኑባታል ይህ የማይታሰብ ነው ህፃን ሥለጨፈጨፈች ጀግና አልተባለችም ሀሉም እያገለላት ነው በአረመኔነቷ ሀማስ ሆስፒታል ውስጥ ስደተኛ ካንፕ ውስጥ የለም አረመኔ,1,1,0,0,0,0
amh_train_track_b_00407,የኢትዮጵያ ብድር መክፈል አለመቻል እና የሚያስከትለው ዳፋ,0,0,0,0,0,0
amh_train_track_b_00408,ቆይ ግን ብዙ የእስራኤል ጥላቻ ፎቢያ ያለባቹ ሁሉ ለምን ግን ፖለቲካንና እምነትን ትደባልቃላቹ የማይገናኙ ሁለት የተለያዩ ነገሮችን ባታገናኙስ ሰማያዊውን የከበረ ከምድራዊው የረከሰ ነገር ጋር ባታጣምሩ መልካም ነው እናተ በምትመለከቱበት እሳቤና መንገድ አደለም የእስራኤል ፍልስጤም ጦርነት የርስትና የታሪክ እንጂ ይሄ ማለት የናተ እርስት እንደፈረደብን እዚሁ ክልል1 ክልል2 ክልል4 እያልን ብንባላ ይሻለናል የማያገባንን ባንገባ,1,0,0,0,0,0
amh_train_track_b_00409,ፅንፈኛ ማን እንደሆነማ እኮ አየነው ከመንግስታቹ ጀምሮ ፅንፈኛ መሆናቹሁን አረጋገጣቹ ያልገደለውን ገዳይ ስትሉ እድሜ ለቴክኖሎጂ ተጋለጣቹ ድንገት እውቀቱ ከለ,2,0,0,0,0,0
amh_train_track_b_00410,በኢትዮጵያ ፖለቲካ ድንገት ቢኖር እንኳ በክራቫት አያንጠራራም ቪ8 አያስነዳም! በኢትዮጵያ ተስፋ ማጣት፣ስደት፣ሞት፣መፈናቀል፣መታገት፣መራብ ፣ችጋር ሌሎች ሰው ወለድ ችግሮች ሁሉ ቤተኛ ናቸው። ?,0,0,0,0,2,0
amh_train_track_b_00411,ሶፎንያስ በሕይወት ሲኖር ያማልዳል !!!ከሞት ቦኃላ ወደ እንጦርጦስ ስለሆና ይጨናነቃል።ድንግል ማርያም በልጇ ቀኝ ስለቆመች ሁሌም ታማልዳለች ።አዕምሮህ እንደቢኒ ለሐክፈት ሞክር በቁሙ ሞተሃል እኮ።,1,1,0,0,0,0
amh_train_track_b_00412,በሥማም ምን አይነት ልጅነሽ ይሄን ሁሉ ስቃይ ተሠቃይታ ለናቷ ያላት ፍቅር ይገርማል አይዞሽ የልብሽን ሀሣብ እመቤቴ ታሣካልሽ,0,0,0,0,1,1
amh_train_track_b_00413,ሰበር ዜና አላላላችሁምኮ ያሳፍራል ቆይ መች ነው የህዝብ ድምፅ የምትሆኑት 🤭😭,1,1,0,0,0,0
amh_train_track_b_00414,መቸ ነው የኢትዮጵያ መከራ በዚህ ሜዲያ የምንሰማው እራሽያ እና ዩክሪን ታይዋን እና ቻይና ኢስራየል እና ሀማስ ሰሜን ኮሪያ እና ደቡብ ኮሪያ ብቻ ነው የምሰማው ሁሌ በቃ,0,0,0,0,1,0
amh_train_track_b_00415,የምትገርሚ ልጅ ፡ ጽናትሽ የሚገርም ነው ፡ እግዜአብሄር ያልሰብሽው እንጀራ ከጤናጋር ይስጥሽ ፡ ባልፈው ይብቃ ይብልሽ የኔ ቆንጆ ኣይዞሽ ፈጣሪ ይረዳሻል ።,0,0,0,0,2,1
amh_train_track_b_00416,ፌመስ ካልሆኩ ያልሽው አንቺ ነሽ ለምን ግን ራስሽን አትመለከችም የጠቢብ አይኖች በራሱ ላይ ነው ይላል የእግዚአብሔር ቃል ተረጋጊ ስትቦርቂ ብትውይ በእንዲህ አይነት መንገድ ሰዎች ወደ ጌታ አይመለሱም አስመሳይ አጭበርባሪ,1,1,0,0,0,0
amh_train_track_b_00417,ዜናው ውሸት ከሆነ እውነቱን በመረጃ ማቅረቡ አይሻልም? በርግጥ እኔ አዲስ አበባ አይደለም ምኖረው። አንተ እዛ ካለህ የምታውቀውን በሃቅ ንገረን።,0,0,0,0,0,0
amh_train_track_b_00418,አምስት አመት የሞላው የጋላ ሥርወ አገዛዝ ከግራዚያኒ ጭካኔ የከፋ ሆኖ በታሪክ ተመዝግቧል። ዘቅዝቆ መስቀል፣ ነፍሰጡርን ሆድ መሰንጠቅ፣ ከነነፍሱ የሰውን ቆዳ መሸለት፣ የሰው አካል,0,2,0,0,0,0
amh_train_track_b_00419,ኢቶጲያ ገለልተኛ መሆን አለባት አሸባሪ የእስራኤል ታጣቂን መደገፍ የለባትም።🇵🇸💪,0,1,0,0,0,0
amh_train_track_b_00420,ግጭት ትላላችሁ የቀለጠ ጦርነት ተከፍቶ ሳለ እንከፎች እናንተም ያው ብአደን ናችሁ ለካ,1,2,0,0,0,0
amh_train_track_b_00421,ኢትዮጵያ ውስጥ ሰው ያስገደሉ በእጃቸው የንፁሃን ደም የሚገኝ በሜንጫ አንገቱን በለው እያለ ሲቀሰቅ የነበረ ፀረ ሰው ድኩማን የፖለቲካ መፍትሄ ሰጪ አድርጎ መድረክ ሰጥቶ ማጨብጨብ ያሳዝናል ለጋዜጠኛ ደረጄ ፈፅሞ አይመጥንም ለምን ኬንያ ድረስ ሄዶ እንደጠየቀውም አነጋጋሪ ነው  ጀዌ ከስረሻል ሆኖም ማስመሰል እና ማጭበርበር ሽን ቀጥይበት,2,1,0,0,1,0
amh_train_track_b_00422,በጦርነት ሚፈጠር ነው እስኪ ስለፈልስጤም ሆስፒታል አውራ አለህ ስለፈጠረው ሰው የሰው ልጅ አያጠፉውም እወቅ ገና እስራኤል ትጠፉለች ድል ለፈልስጤም ሞት ለእስራኤል,1,1,0,0,0,0
amh_train_track_b_00423,ይሄን የሻቢያ ሰላይ ለኤትዮጵያ ያለዉን ጥላቻና ንቀት እዩልኝ,1,2,0,0,0,0
amh_train_track_b_00424,ከእርስዎ ጋር ማጋራት የምፈለገው ጣቢያ (ከ Phoenix መተግበሪያ),0,0,0,0,0,0
amh_train_track_b_00425,ሰበርዜና መብረቃዊ አብይ ደረቀ ፕር ብርሃኑ ጨከነ በቃ ካሁን በኋላ ግዜ አናባክንም ያልተጠበቀ ሙሉ መግለጫ ይ via,0,1,0,0,0,0
amh_train_track_b_00426,ሚገርም ነበር ባለፈው አምስት የሆነውን ስታስብ ምን ያልተፈጠረ አለ ፍጥነቱስ,0,0,0,0,0,1
amh_train_track_b_00427,የምር በደረሰ ጋታ ላይ በፍንጂ ምክንያት ህይወታቸው እይታ የምገኘው የህፃናት ሞት ጦርነትን እንዳንረሳ ያደርገናል።,0,0,0,0,2,0
amh_train_track_b_00428,አቦ አንተ መሪ ነህ የደግነት አመልካች አቅጣጫ ጠቋሚ  የደሀ አደግ አባት ታዛዥ ባርያ የመስጠትን ልክ የተረዳህ ሰጪ  የልግስናን ደስታ የምታጣጥም ደስታህ ማድረግና መከወን የሆነ ክቡር ጠቅላይ ምኒስተር ዶር አብይ አህመድ አሊ,0,0,0,3,0,0
amh_train_track_b_00429,የውነት ይሉን ነበር ይሻላል መሞቱ ሂሳብ አስተማሪ ሖነው ምርጥ ተመራማሪ እንዳትበሉ ሻጋታ እንዳትሆኑ ቀሪ ታማችሁ ቀርታችሁ ሳሰጡ ፍርፍሪ መዘጋጃም ሳያቅ ጥንብአችሁ እንዳይሆን ጠሪ,0,0,0,0,0,0
amh_train_track_b_00430,ህውሃት ካለ የቆመው ሰማኒያ ሶስት አመተምህረት ላይ ነው እባካችሁ ተደላቃችኃል ገላችኃል የኢትዮጵያ ሴትአርቲስቶችን ጨርሳችኃል እአ ብዙ ጥጋብ አሳልፋችኃል ፍቅር የሆነውን የትግራይ ህዝብ ለቃችሁ ጥፉ,1,2,0,0,0,0
amh_train_track_b_00431,የጀግኖቹ ተዋጊ ክፍሎችና የስታፍ ድጋፍ ሰጪ ክፍሎችን የማዕረግ ዕድገት ማልበስ ስናይ ደስ ይለናል!ተዋጊ ክፍሎች ተልዕኳቸውን በላቀ ብቃት እንደሚፈፅሙ የስታፍ ድጋፍ ሰጪ ክፍል ሚናው,0,0,0,2,0,0
amh_train_track_b_00432,እረ ዬት ሂጄ ልሳቅ ሚኮ በቃ ፓስተር ሆኖ አረፈዉ ማለት ነዉ😂 እንግዲ ሚኮ ተገላገልክ ላይክ አርጉኝ ሰብስክራይብ ዬለ ሶፍትህን እያበላህ ፈታ ዘና በል,0,1,0,1,0,0
amh_train_track_b_00433,የተከበሩ ከንቲባችን እየተሰሩ ያሉትን ልማቶች ሳላደንቅ መለፍ አልፈልግም ነገር ግን አንዳንድ በዘርና በዘመድ የተሰገሰጉ ስራተኞች ስራዎትን አመድ አፋሽ እያ,0,0,0,1,0,0
amh_train_track_b_00434,ሰላም ለንፁሀን እስራኤላዊያን ፍልስጤማዊያን ሰላም ለሰው ልጆች ሁሉ!!!,0,0,0,0,0,0
amh_train_track_b_00435,በመጀመሪያ አንቺ እራሰሺ የወጣልሺ ባለጌ ሰለሆንሺ ይበልሺ! ደሞ አታፈሪም? ባለጌ,1,1,0,0,0,0
amh_train_track_b_00436,አስቸኳይ ጊዜ አዋጁ ለተጨማሪ አራት ወራት ተራዘመ,0,0,0,0,0,0
amh_train_track_b_00437,ይህ ለቃቃቃም ዜጋ ለህዝቡም አይበጅም ለበጀቱም አያሰብም ለራሱ እንጅ,0,1,0,0,0,0
amh_train_track_b_00438,አቤት ቢንያም ቅጥረኛ ሆንክሳ!!!ፓስተርነትህ ያሳፍራል,1,1,0,0,0,0
amh_train_track_b_00439,በአደባባይ እንደ አረብ አገር ቢሆን ጥሩ ነበር ግን ይህ ባለመደረጉ ይህ ግድያ ከጊዜ ወደ ጊዜ እየተባባስ ነው አባቴ ልጆትን የጀነት እርሶ ደግሞ ፅናቱን ይስጦት ያሳዝናል በራስ የወንድም ልጅ መሆኑ ደግሞ በጣም ያሳዝናል እስር ቤት ቢገቡ ደልበው ሞያ ተምረው ይወጣሉ መንግስት በዚህ ጉዳይ ቢሰራበት ማሰር ትርጉም የለውም,0,0,0,0,2,0
amh_train_track_b_00440,እንዴ የሚገርም ነው እናት እያለች ይህ ሁሉ ጭካኔ እቺ እናት አይደ ለችም ሰይጣን ናት እናት የሚለው ስም አይገባትም,0,1,0,0,2,0
amh_train_track_b_00441,ይገርማሉ በጣም ግን ዝም ብሎ ብር የሚልክ አለ እንዴ እንደነሱ ሁሉም ሰው ጀዝባ ይመስላቸዋል ደሞ ፍቅር ይዞኛል ስጦታ መላክ ፈልጋለው ብለው ሰውን ማጃጃጃል የሚፈልጉት ጅላንፎችስ,0,2,0,0,0,0
amh_train_track_b_00442,ይድረስ ለብልፅግና ከላይ እስከታች የኢትዮጵያን ሕዝብ ትግል ሰላም አንድነት ፍቅር አንድ ሕግ አንድ አገር የዘረኝነት የከፋፋይ ሕገመንግሥት ተለውጦ ሁሉም ኢትዮጵያዊ የእኩልነት መብቱ በመላ አገሪቷ የሕግ የበላይነት ነው,1,0,0,0,0,0
amh_train_track_b_00443,ለሰራሽው ግፍ የተከፈለሽ ትንሹ ጉዳይ ነው ነውረኛ ከመባለግሽ አለማፈርሽ።,0,3,0,0,0,0
amh_train_track_b_00444,በጣም ደስ ይላል ደሃው ወገኔ አይሙትብኝ እናት አታልቅስ ገዳዮች ፈጣሪን ፍሩ ነገ ወደማይቀረው ሞት ትሄዳላችሁ ምን ያህል ጨካኝ ብትሆኑ ነው ሰውን ልጅ ህይወት የምታጠፉት,0,0,0,1,1,0
amh_train_track_b_00445,ልጅ ማለት እንዲህ ነው!!! በበበረከት ማስደንገጥ ለምልሙ ተባረኩ መልካም አዲስ ዓመት,0,0,0,2,0,0
amh_train_track_b_00446,የሚገርም ጭንቅላት እይት ጥረት ያስቀናል  እንዲህ ሌት ከቀን የሚሰራ መሪን ነው የሚጠሉት,0,0,0,2,0,1
amh_train_track_b_00447,ቆሻሻሻ ሽማግሌ ቤተሰቤን የጨረሰ ጭራቅ ነዉ,0,2,0,0,0,0
amh_train_track_b_00448,አይዞሽ እኔም ሶስት አመቴ ነው ግን ለቤተሰብም እየረዳሁኝ አባቴን አስታምሜ ቀበርኩኝ  ግን አራት መቶ ሽብር አለኝ,0,0,0,0,1,0
amh_train_track_b_00449,አተ ጂንጀሮ መሳይ ለላዉን ትተሀ ጨጉሪህን አታጥብም ትልቅ አህያ ነሀ እሽ,0,2,0,0,0,0
amh_train_track_b_00450,Uddin መልካም የመቃጠሎ ጊዜ ይሁንላችሁ ከብቶች እዉነታዉ ጀብደት ፋኖ ነዉ,1,1,0,0,0,0
amh_train_track_b_00451,ኢላን መስክ በሰው አንጎል ውስጥ የሚገጠም ‘ኒውራሊንክ ቺፕ’ ይፋ አደረገ,0,0,0,0,0,0
amh_train_track_b_00452,በሙስና ቅሌት ስማቸው እየተነሳ ያለው የደቡብ አፍሪካው ፕሬዚዳንት ከስልጣን እንደማይለቁ ተነገረ,0,0,0,0,0,0
amh_train_track_b_00453,የጂጂ አፍቃሪ ከእሕቷም ከሶፊ ሁላ ነው የሚከላከላት? ምን ያለ ፍቅር ነው የማያረጅ ውበቱ የሚጨምር። በርቀት እንደሰማኋት እሷም ትወዳችኋለች።,0,0,0,2,0,0
amh_train_track_b_00454,በዚህ እድሜህ ሲሸፈንብህ ያሳዝናል መታወርህ አንተም አገርህ እስራኤል ትዋረዳላችሁ ሀያል ብለህ ያሰብካት አገር ዱቄትነቷን ገብቶሀል ወደፊትም ይገባሀል,1,1,0,0,1,0
amh_train_track_b_00455,እንደ ትዕዛዝ ወደ አንተ መቅረብ አያስፈልገኝም። ግን ለ150 ዓመታት ያህል ወደ እኔ የምትቀርበው አንተ ነህና ፈቅጄዋለሁ። ይቅርታ ጭንቅላቴ ላይ መደነስ አትችልም።,2,0,0,0,0,0
amh_train_track_b_00456,ልክ ነው ቴድዬ ሀገር የጥላቻ ማንፀባረቂያ መሆኗ ያሳዝናል ልቦና ይስጣቸው,0,0,0,0,2,0
amh_train_track_b_00457,ፕራንክ እደዚህ ከሆነ ጥንቅር ብሎ ይቅር😂,1,0,0,0,0,0
