id,text,anger,disgust,fear,joy,sadness,surprise
hin_train_track_a_00756,"मुकदमे की अगली सुनवाई निर्धारित कर दी गयी है, इसके अलावा अभी कोई और जानकारी नहीं दी गयी है।",0,0,0,0,0,0
hin_train_track_a_00757,"ओह! मैंने ऐसा लाइटर पहले कभी नहीं देखा, इसमें तो कैमरा और घडी भी है !",0,0,0,0,0,1
hin_train_track_a_00758,"पुलिस ने मेरी स्कूटी चुराने वाले अपराधी को इतनी जल्दी पकड़ लिया, मुझे यकीन नहीं हो रहा है।",0,0,0,0,0,1
hin_train_track_a_00759,"सपने में मैंने देखा कि मैं समुद्र किनारे बैठा हूँ, लहरों को आते-जाते देख रहा हूँ।",0,0,0,0,0,0
hin_train_track_a_00760,कई कस्टमर अपने घर का स्टडी रेनोवेट करवाते हैं ताकि सब कुछ व्यवस्थित रहे।,0,0,0,0,0,0
hin_train_track_a_00761,"यहाँ का चाऊमिन इतना बेकार है कि एक चम्मच भी नहीं खा पायी, और आपकी रोजमर्रा की जगहें इतनी गंदी और तंग गलियों में हैं कि मेरी वहाँ जाने की ज़रा भी इच्छा नहीं है !!",0,1,0,0,0,0
hin_train_track_a_00762,वह रोज़ सुबह जल्दी उठता है।,0,0,0,0,0,0
hin_train_track_a_00763,"इस थ्रिलर के संगीत में एक गहरी दहशत है, जिससे मुझे वाकई डर लग रहा है।",0,0,1,0,0,0
hin_train_track_a_00764,"इन छुट्टियों में जहाँ गए वह जगह बड़ी बुरी निकली, बेस्वाद खाना, गंदे होटल और रास्ते में ट्रैफिक की समस्याएँ !",0,1,0,0,1,0
hin_train_track_a_00765,"इस कहानी मे, समुद्र के किनारे एक किला था।",0,0,0,0,0,0
hin_train_track_a_00766,एमपीईबी कार्यालय में बिल पेमेंट की प्रक्रिया को सरल बनाने के तरीके बताए गए।,0,0,0,0,0,0
hin_train_track_a_00767,"कड़ी से कड़ी जुड़ते ही, बुलंदशहर पुलिस अपने इलाके में हुए शाबाद हत्याकांड के खुलासे के मुहाने पर जा पहुंचीी।",0,0,0,0,0,0
hin_train_track_a_00768,"स्कूल कैंप में आँखों की जांच की व्यवस्था बेहद खराब है, यह कैम्प बिल्कुल अव्यवस्थित और गंदा है।",0,1,0,0,0,0
hin_train_track_a_00769,"लगातार बारिश हो रही है, कपड़े कहाँ से सुखेंगे !! बोला था सारे कपड़े एक साथ धोने को मत डालना, पर मेरी सुनता कौन है, अब जाओ यही गीले कपड़े पहन के कॉलेज !!",1,0,0,0,0,0
hin_train_track_a_00770,पच्चीसवीं वर्षगांठ कार्यक्रम की शुरुआत एक पारंपरिक दीप प्रज्वलन समारोह से की जाएगी और फिर अन्य गतिविधियां आयोजित होंगी।,0,0,0,0,0,0
