id,text,anger,disgust,fear,joy,sadness,surprise
ptmz_train_track_a_01252,COVID-19: Nyusi ameaça tomar medidas mais duras contra o coronavirus,0,0,1,0,0,0
ptmz_train_track_a_01253,FIFA diz que secretário-geral não está envolvido em corrupção,0,0,0,0,0,0
ptmz_train_track_a_01254,Nyusi institui auditoria às ajudas enviadas a Moçambique,0,0,0,0,0,0
ptmz_train_track_a_01255,Presidente de associação médica grevista detido em Moçambique,0,0,0,0,0,0
ptmz_train_track_a_01256,Manifestantes exigem evacuação das crianças de Fukushima,0,0,0,0,0,0
ptmz_train_track_a_01257,Irão impede que famílias completas assistam jogos em estádios e parques,0,0,0,0,1,0
ptmz_train_track_a_01258,Governo moçambicano aprova novos salários mínimos,0,0,0,0,0,0
ptmz_train_track_a_01259,América Latina: Mulheres recorrem a pílulas abortivas por medo do vírus da Zika,0,0,0,0,0,0
ptmz_train_track_a_01260,A música de Cabo Verde através da obra do compositor Manel d´Novas em livro,0,0,0,0,0,0
ptmz_train_track_a_01261,"""Portugal respira a música cabo-verdiana"", diz Celina Pereira",0,0,0,0,0,0
ptmz_train_track_a_01262,Epidemia de cólera em Moçambique,0,0,0,0,0,0
ptmz_train_track_a_01263,Empresários moçambicanos pedem medidas para tornar a agircultura competitiva,0,0,0,0,0,0
ptmz_train_track_a_01264,Blatter acusa os EUA de terem querido infuenciar a eleição na FIFA,1,0,0,0,0,0
ptmz_train_track_a_01265,Albinos na mira dos traficantes de órgãos,0,0,1,0,0,0
ptmz_train_track_a_01266,Mulheres trans na indústria do sexo do Azerbaijão: Uma escolha livre ou apenas uma ilusão de escolha?,0,1,0,0,0,0
ptmz_train_track_a_01267,Moçambique: Oito pessoas acusadas pelo assassinato de observador eleitoral,0,0,0,0,0,0
ptmz_train_track_a_01268,Dívidas Ocultas: Jean Boustani aguarda na prisão decisão sobre a liberdade sob fiança,0,0,0,0,0,0
ptmz_train_track_a_01269,"Após invasão da Ucrânia, Rússia declara guerra a seus cidadãos",0,0,1,0,0,0
ptmz_train_track_a_01270,Como leis ambientais podem beneficiar comunidades de baixa renda na Califórnia,0,0,0,1,0,0
ptmz_train_track_a_01271,Madeireiros de Nampula acusam fiscais de aplicarem multas acima da lei,0,0,0,0,0,0
ptmz_train_track_a_01272,Mauritânia: A Face da Escravidão Moderna,1,0,0,0,0,0
ptmz_train_track_a_01273,Petro de Luanda é medalha de bronze da Basketball Africa League,0,0,0,0,0,0
ptmz_train_track_a_01274,Desnutrição crónica em crianças continua alta em Moçambique,0,0,0,0,1,0
ptmz_train_track_a_01275,Venezuela: fotos bloqueadas no Twitter enquanto os protestos continuam,0,1,0,0,0,0
ptmz_train_track_a_01276,Menino de 10 anos é morto pela polícia em favela do Rio de Janeiro,0,1,0,0,0,0
ptmz_train_track_a_01277,Covid19: Especialistas angolanos divididos em relação à resposta do Governo,0,0,0,0,0,0
ptmz_train_track_a_01278,Revista de saúde masculina do Cazaquistão brinca com a saúde da mulher,0,0,0,0,0,0
ptmz_train_track_a_01279,Milhares protestam em Barcelona contra independência da Catalunha,1,0,0,0,0,0
ptmz_train_track_a_01280,Moçambique/Brasil: Críticas à “Diplomacia do Etanol”,0,0,0,0,0,0
ptmz_train_track_a_01281,Moçambique: riqueza gera dilema,0,0,0,0,0,0
ptmz_train_track_a_01282,"""Perdemos parte da banda sonora das nossas vidas"", músicos choram Carlos Burity",0,0,0,0,1,0
ptmz_train_track_a_01283,Tempestades desalojaram 120 mil moçambicanos e mataram 44,0,0,0,0,1,0
ptmz_train_track_a_01284,As mudanças climáticas continuaram a mostrar a sua face horrenda em 2015,0,0,0,0,0,0
ptmz_train_track_a_01285,Laos: Festival da Corrida de Barcos,0,0,0,0,0,0
ptmz_train_track_a_01286,Global Voices Podcast: Tecnologia que Empodera!,0,0,0,0,0,0
ptmz_train_track_a_01287,“Primos” de São Tomé e Príncipe unem diáspora através de rádio online,0,0,0,1,0,0
ptmz_train_track_a_01288,Moçambicanos organizam protesto contra as regalias dos ex-governantes,1,0,0,0,0,0
ptmz_train_track_a_01289,‘Leilão da Resistência’ é realizado por ruralistas para financiar ações contra indígenas,0,1,0,0,0,0
ptmz_train_track_a_01290,Derrames de petróleo no Delta do Níger atingiram proporções catastróficas,0,0,1,0,0,0
ptmz_train_track_a_01291,"A ‘guerra às drogas’ enfrenta um revés, com a recusa das Filipinas de se juntar ao TPI",0,0,0,0,0,0
ptmz_train_track_a_01292,Guineenses pedem a demissão do Presidente da República,0,0,0,0,0,0
ptmz_train_track_a_01293,Invisuais da África lusófona debatem inserção e programa conjuntos,0,0,0,0,0,0
ptmz_train_track_a_01294,Equipas africanas começam mal o Mundial 2018,0,0,0,0,1,0
ptmz_train_track_a_01295,Receiam-se ataques de piratas em Moçambique,0,0,1,0,0,0
ptmz_train_track_a_01296,MDM pede inquérito à polícia por bloquear marcha no Dia do Trabalhador,0,0,0,0,0,0
ptmz_train_track_a_01297,Não atribuição do prémio Mo Ibrahim “é uma mancha” para a governação em África,0,0,0,0,0,0
ptmz_train_track_a_01298,Encontro entre Nyusi e Dhlakama sem data marcada,0,0,0,0,0,0
ptmz_train_track_a_01299,Ex-combatentes ameaçam com violência se não forem recebidos por Guebuza,0,0,1,0,0,0
ptmz_train_track_a_01300,Advogados moçambicanos desafiam a polícia a encontrar os mandantes de raptos,0,0,0,0,0,0
ptmz_train_track_a_01301,"""No que depender de mim haverá Copa América no Brasil"", diz Bolsonaro e oposição vai ao Supremo",0,0,0,0,0,0
ptmz_train_track_a_01302,Palestina: Contagem regressiva para guerra contra o Irã,0,0,1,0,0,0
ptmz_train_track_a_01303,Dinamarca descobre que morte da indústria de visons é 'boa notícia' para natureza,0,0,0,0,0,1
ptmz_train_track_a_01304,"Gianni Infantino, o nome homem-forte do futebol mundial",0,0,0,0,0,0
ptmz_train_track_a_01305,Jovem moçambicano fica cego após ter olhos arrancados por traficantes de órgãos,0,0,0,0,1,0
ptmz_train_track_a_01306,Moçambique é o PALOP com mais mortes de COVID-19 mas Angola tem maior percentagem de mortalidade,0,0,0,0,1,0
ptmz_train_track_a_01307,Embaixadora americana na ONU confiante numa solução para situação em Moçambique,0,0,0,0,0,0
ptmz_train_track_a_01308,Angola Fala Só: Bilhete de Identidade Caló Pascoal,0,0,0,0,0,0
ptmz_train_track_a_01309,Procuradoria espanhola quer dois anos de prisão para Neymar,0,0,0,0,0,0
ptmz_train_track_a_01310,Bloco de carnaval quer celebrar tortura praticada pelo regime militar no Brasil,0,0,0,0,0,0
ptmz_train_track_a_01311,Analistas angolanos fazem balanço do sector da cultura e apelam à sua despartidarização,0,0,0,0,0,0
ptmz_train_track_a_01312,Vozes Globais: Ronda geral ao som da lusofonia,0,0,0,0,0,0
ptmz_train_track_a_01313,África do Sul: Definições de “Vuvuzela”,0,0,0,0,0,0
ptmz_train_track_a_01314,Famílias moçambicanas fazem contas depois do aumento do preço do gás,0,0,0,0,0,0
ptmz_train_track_a_01315,"Cinco pensadores modernos africanos que tratam de identidade, língua e regionalismo",0,0,0,1,0,0
ptmz_train_track_a_01316,Moçambique pode ter a dívida pública mais alta da África Subsariana,0,0,0,0,0,0
ptmz_train_track_a_01317,Suíça: Mais dirigentes da Fifa detidos por suspeita de corrupção,0,1,0,0,0,0
ptmz_train_track_a_01318,Moçambique: Crise política na cidade central de Beira,0,0,1,0,0,0
ptmz_train_track_a_01319,Cristiano Ronaldo ganha Bola de Ouro 2013,0,0,0,1,0,0
ptmz_train_track_a_01320,ONU: Síria tem a maior crise de refugiados do mundo,0,0,0,0,1,0
ptmz_train_track_a_01321,Chile manda Espanha para casa com uma derrota deslumbrante,0,0,0,0,0,0
ptmz_train_track_a_01322,Moçambique: Maputo em Alerta com Revolta,0,0,0,0,0,0
ptmz_train_track_a_01323,Cuba: Canal do Youtube do Cubadebate Tirado do Ar,0,0,0,0,0,0
ptmz_train_track_a_01324,Angola: Campanha eleitoral não anima os eleitores,0,0,0,0,0,0
ptmz_train_track_a_01325,Venezuela: rainha da beleza morre do tiro que levou durante os protestos,0,0,0,0,1,0
ptmz_train_track_a_01326,México: Imagens da Marcha contra a Violência,0,0,0,0,0,0
ptmz_train_track_a_01327,Criminalidade aumenta em Chimoio,0,0,1,0,0,0
ptmz_train_track_a_01328,O governo venezuelano apresenta projeto de lei para regular as redes sociais e sancionar “crimes de ódio”,0,0,0,1,0,0
ptmz_train_track_a_01329,Madagáscar: Mais de 25 mortos em marcha ao Palácio Presidencial,0,0,0,0,0,0
ptmz_train_track_a_01330,O presidente da Google faz visita surpresa à Cuba para promover a liberdade na Internet,0,0,0,1,0,0
ptmz_train_track_a_01331,A violência contra mulheres cresceu no México. Qual é a percepção dos mexicanos?,0,0,0,0,0,0
ptmz_train_track_a_01332,"Xangai prossegue com confinamento em toda a cidade apesar do clamor público, escassez de alimentos e caos",0,0,1,0,0,0
ptmz_train_track_a_01333,Angola: Ativistas Espancados às Vésperas de Manifestação,0,0,0,0,1,0
ptmz_train_track_a_01334,Governo suspende mina de ouro em Manica para travar poluição,0,0,0,0,0,0
ptmz_train_track_a_01335,Migrantes venezuelanos enfrentam preconceito e burocracia no Norte do Brasil,0,0,0,0,1,0
ptmz_train_track_a_01336,"Shaq chorou, ténis de Kobe esgotado, Vanessa agradece o apoio de milhões de pessoas",0,0,0,0,0,0
ptmz_train_track_a_01337,"O adeus às lendas Chadwick Boseman, Kobe Bryant e Jorge Neto",0,0,0,0,1,0
ptmz_train_track_a_01338,Milhares de rohingyas fogem da violência e acabam abandonados na fronteira entre Bangladesh e Myanmar,0,0,0,0,1,0
ptmz_train_track_a_01339,Messi é Bola de Ouro pela sétima vez,0,0,0,1,0,0
ptmz_train_track_a_01340,Caça furtiva preocupa procuradores africanos em Angola,0,0,1,0,0,0
ptmz_train_track_a_01341,Ministério público sul-africano pede prisão perpétua para assassino de moçambicanos,0,0,0,1,0,0
ptmz_train_track_a_01342,IX Mostra de Ciência e Tecnologia de Moçambique,0,0,0,0,0,0
ptmz_train_track_a_01343,"Governo moçambicano e credores internacionais com ""negociações difíceis"" em Londres",0,0,0,0,0,0
ptmz_train_track_a_01344,Portadores do visto H4 são impedidos de conseguir emprego nos EUA,0,0,0,0,1,0
ptmz_train_track_a_01345,Biden diz estar convencido que Putin decidiu atacar a Ucrânia,0,0,0,0,0,0
ptmz_train_track_a_01346,Nova espécie de centopeia é descoberta na Romênia,0,0,0,0,0,1
ptmz_train_track_a_01347,Justiça suspende assembleia da Federação São-tomense de Futebol,0,0,0,0,0,0
ptmz_train_track_a_01348,Brasil exibe novela de Angola pela primeira vez,0,0,0,0,0,1
ptmz_train_track_a_01349,Tribunal italiano decidirá se Jesus Cristo existiu,0,0,0,0,0,1
ptmz_train_track_a_01350,Museus em Angola: Caminhos para a sua gestão e auto-sustentabilidade,0,0,0,0,0,0
ptmz_train_track_a_01351,"A um ano da eleição para prefeituras, Grande São Paulo tem mais de 500 obras paradas ou atrasadas",0,0,0,0,0,0
ptmz_train_track_a_01352,Chuvas intensas matam duas crianças na Beira,0,0,0,0,1,0
ptmz_train_track_a_01353,Filipe Nyusi quer encontrar-se com Dhlakama mas quer resultados,0,0,0,1,0,0
ptmz_train_track_a_01354,África do Sul poderá perder benefícios da AGOA se não permitir a entrada de produtos avícolas americanos,0,0,0,0,0,0
ptmz_train_track_a_01355,Jogos Olímpicos de Tóquio: um símbolo que divide a sociedade japonesa,0,0,0,0,0,0
ptmz_train_track_a_01356,Presidente interino de Nampula condenado por desobedência,0,0,0,0,0,0
ptmz_train_track_a_01357,Holanda: Duas mulheres presas na Copa do Mundo por promover a cerveja errada,0,0,0,0,0,1
ptmz_train_track_a_01358,"Trabalhadores da indústria têxtil no Camboja pressionam H&M, Walmart e Zara por um salário digno",1,0,0,0,0,0
ptmz_train_track_a_01359,"Eusébio, a lenda que desaparece",0,0,0,0,1,0
ptmz_train_track_a_01360,EUA lança inoculações COVID após autorizar vacina para uso de emergência,0,0,0,1,0,0
ptmz_train_track_a_01361,Analistas moçambicanos defendem reformas profundas e fim do conflito armado,0,0,0,1,0,0
ptmz_train_track_a_01362,Pandemia de COVID-19 afeta negativamente direitos digitais nos Bálcãs,0,0,0,0,1,0
ptmz_train_track_a_01363,"Com saúde das contas públicas ameaçada, Moçambique aprova compra de carros luxuosos para deputados",0,0,0,0,0,0
ptmz_train_track_a_01364,Trending: Drake quer rir agora e chorar mais tarde,0,0,0,0,0,0
ptmz_train_track_a_01365,Quem matou Fabiane: como um boato na internet assassinou uma dona de casa no Brasil,0,0,0,0,1,0
ptmz_train_track_a_01366,Brasil recusou fornecer dados sobre actividades da Odebrecht em Moçambique,0,0,0,0,1,0
ptmz_train_track_a_01367,Dhlakama admite que a paz está próxima,0,0,0,1,0,0
ptmz_train_track_a_01368,Guiné Equatorial: Escritor em Greve de Fome,1,0,0,0,0,0
ptmz_train_track_a_01369,Empresa de Mateus Zimba facilitou o suborno da Embraer na venda de aviões à LAM,1,0,0,0,0,0
ptmz_train_track_a_01370,EUA garantem ajuda a Moçambique,0,0,0,1,0,0
ptmz_train_track_a_01371,"Fundo Empresarial da Cooperação Portuguesa disponibiliza 10,6 milhões de euros para empresas moçambicanas",0,0,0,1,0,0
ptmz_train_track_a_01372,"Activistas angolanos são condenados à prisão, acusados de conspirar contra o governo",0,0,0,0,0,0
ptmz_train_track_a_01373,"Irã: Sanções Apertam, e Moeda Iraniana Cai",0,0,0,0,1,0
ptmz_train_track_a_01374,Cabo Verde: Acordo de Pesca com a União Europeia,0,0,0,1,0,0
ptmz_train_track_a_01375,COVID-19: Mais mortes e casos em Moçambique e Angola,0,0,0,0,1,0
ptmz_train_track_a_01376,"Islândia, de pais mais amigável para com os estrangeiros à grande ""atracção"" do Mundial",0,0,0,1,0,0
ptmz_train_track_a_01377,COVID-19: Seis mil crianças podem morrer por dia nos próximos seis meses,0,0,1,0,1,0
ptmz_train_track_a_01378,"Morreu, o ""Capita "" do tri canarinho",0,0,0,0,1,0
ptmz_train_track_a_01379,Fim iminente do último espaço de dinamismo cultural em Luanda,0,0,0,0,1,0
ptmz_train_track_a_01380,2017: Moçambique em perspectiva,0,0,0,0,0,0
ptmz_train_track_a_01381,ONG resgata mais de 100 raparigas de casamentos prematuros em Manica,0,0,0,1,0,0
ptmz_train_track_a_01382,"Suspensão de apoio ao Estado prejudica os mais pobres, diz Grupo Moçambicano da Dívida",0,0,0,0,1,0
ptmz_train_track_a_01383,Lendo o planeta no Blog Action Day 2009,0,0,0,0,0,0
ptmz_train_track_a_01384,Fístula obstétrica é problema de saúde pública em Nampula,0,0,0,0,1,0
ptmz_train_track_a_01385,Donald Trump deverá assinar ordem que bloqueia imigração para os EUA,0,0,0,0,1,0
ptmz_train_track_a_01386,As contas do Mundial: quem fica e quem passa,0,0,0,0,0,0
ptmz_train_track_a_01387,Agenda Africana: Iniciativa Jovens Líderes Africanos tem aplicações práticas?,0,0,0,0,0,0
ptmz_train_track_a_01388,Saxofonista moçambicano Ivan Mazuze lança “Ndzuti”,0,0,0,0,0,0
ptmz_train_track_a_01389,Falta de médicos dificulta controlo da cólera em Nampula,0,0,1,0,0,0
ptmz_train_track_a_01390,Afonso Dhlakama fala ao país nesta terça-feira,0,0,0,0,0,0
ptmz_train_track_a_01391,El-Nino baixou produção de 25 milhões de camponeses na Africa Austral,0,0,0,0,1,0
ptmz_train_track_a_01392,Guterres em Moçambique com reconstrução pós-ciclones na agenda,0,0,0,1,0,0
ptmz_train_track_a_01393,"Blinken participa da reunião do G-7 em meio a tensões crescentes com a Rússia, China e Irão",0,0,0,0,0,0
ptmz_train_track_a_01394,Wikinotícias em português ultrapassa Wikinotícias em espanhol,0,0,0,0,0,1
ptmz_train_track_a_01395,"Moçambique: Morreu João Domingos, ícone da marrabenta",0,0,0,0,1,0
ptmz_train_track_a_01396,Nações Unidas fazem alerta sobre evolução do HIV/SIDA em Angola,0,0,1,0,0,0
ptmz_train_track_a_01397,Campanha #TakeDownJulienBlanc repercute no Brasil; governo anuncia veto ao visto do “instrutor”,0,0,0,0,0,0
ptmz_train_track_a_01398,Moçambique: tolerância zero ao abuso sexual contra crianças,0,0,0,0,0,0
ptmz_train_track_a_01399,Barcelona sob tensão: Sagrada Família evacuada devido a ameaça terrorista,0,0,1,0,0,0
ptmz_train_track_a_01400,Repórteres espancados por elementos da Renamo,0,1,0,0,0,0
ptmz_train_track_a_01401,BAL: Quem é o AS Douanes do Senegal,0,0,0,0,0,0
ptmz_train_track_a_01402,Acusações a Morgan Freeman surgem depois de investigação da CNN,0,0,0,0,0,0
ptmz_train_track_a_01403,Supremo Tribunal americano bloqueia obrigatoriedade de vacinas a empresas,0,0,0,0,0,0
ptmz_train_track_a_01404,Moçambique em alerta devido a ébola,0,0,1,0,0,0
ptmz_train_track_a_01405,"O uso desregrado do álcool provoca anualmente 2,5 milhões de mortes",0,0,0,0,1,0
ptmz_train_track_a_01406,Abraço de Fidel Castro mudou a vida de um moçambicano,0,0,0,0,0,0
ptmz_train_track_a_01407,Nova associação de defesa dos direitos humanos surge em Cabinda,0,0,0,1,0,0
ptmz_train_track_a_01408,Moçambicanos na África do Sul desesperam-se por passaportes,0,0,0,0,1,0
ptmz_train_track_a_01409,Angola Fala Só – “Os meus filhos não vão à escola” – Dr. Adriano Manuel,0,0,0,0,1,0
ptmz_train_track_a_01410,Polícia moçambicana procura corpo de jogador morto por crocodilo,0,0,0,0,1,0
ptmz_train_track_a_01411,"Violência, mais Phelps e cubano desertor",0,0,0,0,0,0
ptmz_train_track_a_01412,Hospitais de Malanje sem dinheiro para pagar contratados,0,0,0,0,1,0
ptmz_train_track_a_01413,Afonso Dhlakama fixa residência em Nampula,0,0,0,0,0,0
ptmz_train_track_a_01414,"Moçambique, a hora de rever as infraestruturas",0,0,0,0,0,0
ptmz_train_track_a_01415,Morre Diego Maradona,0,0,0,0,1,0
ptmz_train_track_a_01416,Autoridades de Moçambique acusam jornalistas que investigam caça ilegal,0,0,0,0,0,0
ptmz_train_track_a_01417,Artista Liene Bosquê faz três exposições em Nova York,0,0,0,0,0,0
ptmz_train_track_a_01418,Porta-bandeira da Namíbia preso por tentar beijar hospedeira,0,0,0,0,0,0
ptmz_train_track_a_01419,Jovem é assassinada por motorista do Cabify no México,0,1,0,0,0,0
ptmz_train_track_a_01420,Presos do Malawi nomeados aos Grammy 2015,0,0,0,0,0,1
ptmz_train_track_a_01421,Chance de classificação para Copa do Mundo gera entusiasmo entre os peruanos,0,0,0,1,0,0
ptmz_train_track_a_01422,"Renamo exige comissão de inquérito para avaliar ""provocações""",0,0,0,0,0,0
ptmz_train_track_a_01423,Animadores africanos resgatam seus idiomas maternos com desenhos animados,0,0,0,1,0,0
ptmz_train_track_a_01424,Polícia invade casa de Afonso Dhlakama na Beira,1,0,0,0,0,0
ptmz_train_track_a_01425,Bunker alemão da Segunda Guerra é encontrado por acaso na Bélgica,0,0,0,0,0,1
ptmz_train_track_a_01426,Biden visita tropas na Polónia e diz que não vai financiar arma de guerra de Putin,0,0,0,0,0,0
ptmz_train_track_a_01427,Nyusi confirmado vencedor das eleições presidenciais,0,0,0,0,0,0
ptmz_train_track_a_01428,Cabo Verde e Guiné Bissau com resultados diferentes na Taça das Nações Africanas,0,0,0,0,0,0
ptmz_train_track_a_01429,Porta-voz do líder da Renamo é detido e acusado de incitar a violência,1,0,0,0,0,0
ptmz_train_track_a_01430,Artista denuncia e recria abusos de “clínicas de cura gay” em ensaio fotográfico,1,0,0,0,0,0
ptmz_train_track_a_01431,O mundo árabe tripudia a derrota do Brasil na copa do mundo,0,0,0,0,0,0
ptmz_train_track_a_01432,Netizen Report: A censura continua enquanto os protestos se tornam violentos na Venezuela,0,0,0,0,0,0
ptmz_train_track_a_01433,COVID-19: UNITA insta Governo a declarar fase comunitária de transmissão da doença,0,0,1,0,0,0
ptmz_train_track_a_01434,Desabamento de terra mata oito garimpeiros em Manica,0,0,0,0,1,0
ptmz_train_track_a_01435,Top Ten Americano: As 10 mais quentes do ano tocam aqui (com vídeos),0,0,0,0,0,0
ptmz_train_track_a_01436,Índia: Perspectivas sobre Crescer na Índia,0,0,0,0,0,0
ptmz_train_track_a_01437,Isabel Novella: Albúm de estreia previsto para finais de 2012,0,0,0,0,0,0
ptmz_train_track_a_01438,Etiópia: Ministro dos Negócios Estrangeiros acolhe críticas de Obama,0,0,0,0,0,0
ptmz_train_track_a_01439,Aumenta violência nos campos de futebol de Nampula,0,0,0,0,1,0
ptmz_train_track_a_01440,Primeira-dama de Cabo Verde recebe prémio internacional de liderança,0,0,0,1,0,0
ptmz_train_track_a_01441,Corrupção ameaça instituições moçambicanas de justiça,0,0,1,0,0,0
ptmz_train_track_a_01442,Embate Mourinho vs Guardiola dá vantagem ao treinador espanhol,0,0,0,0,0,0
ptmz_train_track_a_01443,África lusófona segue as eleições americanas,0,0,0,0,0,0
ptmz_train_track_a_01444,Schumacher vai permanecer em coma,0,0,0,0,1,0
ptmz_train_track_a_01445,UNITA diz não ter recebido resultados dos testes às ossadas de Jonas Savimbi,0,0,0,0,0,0
ptmz_train_track_a_01446,Menino sírio afogado acorda o povo peruano para as suas próprias crianças moribundas,0,0,0,0,0,0
ptmz_train_track_a_01447,Kuwait: Mostrando as compras nas Olimpíadas,0,0,0,0,0,0
ptmz_train_track_a_01448,Global: Chances time a time na Copa do Mundo 2010,0,0,0,0,0,0
ptmz_train_track_a_01449,"Governo com notórias dificuldades em controlar a violência armada em Cabo Delgado, diz OMR",0,0,0,0,0,0
ptmz_train_track_a_01450,"Índia: Veredito da Tragédia de Bhopal: Muito Pouco, Muito Tarde?",0,0,0,0,0,0
ptmz_train_track_a_01451,Autocarro de jornalistas alvejado no Rio de Janeiro,0,0,1,0,0,0
ptmz_train_track_a_01452,Antigo futebolista francês Lilian Thuram lança livro em Luanda,0,0,0,0,0,0
ptmz_train_track_a_01453,Chefe da Fifa quer mais dois lugares para África no Mundial de Futebol,0,0,0,0,0,0
ptmz_train_track_a_01454,Guebuza vai estar presente no funeral de Kok Nam,0,0,0,0,0,0
ptmz_train_track_a_01455,KarmaTube: promovendo mudanças pelo compartilhamento de vídeos,0,0,0,0,0,0
ptmz_train_track_a_01456,"Tonecas Prazeres, a voz de Príncipe",0,0,0,0,0,0
ptmz_train_track_a_01457,Ataque a camiões deixa quatro feridos em Moçambique,0,0,0,0,1,0
ptmz_train_track_a_01458,Por que é que não chove na Guiné-Bissau como antigamente?,0,0,0,0,0,0
ptmz_train_track_a_01459,Fábio Capello é o seleccionador mais bem pago,0,0,0,0,0,0
ptmz_train_track_a_01460,Esta família de refugiados Sírios foi separada pelas novas regras de viagem dos EUA,0,0,0,0,0,0
ptmz_train_track_a_01461,Guiné-Bissau: Militares Atacam Cidadãos em Manifestação,1,0,0,0,0,0
ptmz_train_track_a_01462,"FMI ""louva"" Moçambique",0,0,0,1,0,0
ptmz_train_track_a_01463,Indianos e paquistaneses esperam que seus países sejam amigos,0,0,0,1,0,0
ptmz_train_track_a_01464,Jogador de futebol Jakub Jankto revela que é gay,0,0,0,0,0,1
ptmz_train_track_a_01465,Livro de Emanuel Kunzika aborda contexto da luta de libertação em Angola,0,0,0,0,0,0
ptmz_train_track_a_01466,COVID-19: OMS consegue aliança de oito mil milhões de dólares para vacina contra doença,0,0,0,1,0,0
ptmz_train_track_a_01467,"Teta Lágrimas: Um artista “fechado, tímido, acima do seu tempo”",0,0,0,0,0,0
ptmz_train_track_a_01468,O difícil recomeço dos refugiados moçambicanos no regresso à casa,0,0,0,0,1,0
ptmz_train_track_a_01469,OMS promete ajudar Moçambique a mobilizar 40 milhões de dólares,0,0,0,1,0,0
ptmz_train_track_a_01470,Moradores reclamam de desalojamentos no Rio de Janeiro,1,0,0,0,0,0
ptmz_train_track_a_01471,"Conceição Queiroz: ""A África está sempre presente em mim""",0,0,0,0,0,0
ptmz_train_track_a_01472,"Usar receitas de gás para pagar dívidas é hipotecar o bem-estar dos moçambicanos, diz o CIP",1,0,0,0,0,0
ptmz_train_track_a_01473,Livro de Ungulani Ba Ka Khosa é um dos 100 melhores romances africanos do sec. XX,0,0,0,1,0,0
ptmz_train_track_a_01474,Pirataria cresce e preocupa África Ocidental,0,0,1,0,0,0
ptmz_train_track_a_01475,A ativista saudita Loujain al-Hathloul é liberada da prisão e volta ao Twitter,0,0,0,1,0,0
ptmz_train_track_a_01476,Mega-Sena e Lotofácil podem pagar prêmios milionários neste sábado,0,0,0,0,0,1
ptmz_train_track_a_01477,EUA querem mais exportações de Moçambique,0,0,0,0,0,0
ptmz_train_track_a_01478,"Trinidad e Tobago, Guiana: O plano “terrorista” do JFK",0,0,1,0,0,0
ptmz_train_track_a_01479,EUA financiam projectos agrícolas no valor de 30 milhões de dólares,0,0,0,1,0,0
ptmz_train_track_a_01480,Vida selvagem em Moçambique cada vez mais preocupante,0,0,1,0,0,0
ptmz_train_track_a_01481,"Angola: Falta água, luz, paciência? Buzina Só!",1,0,0,0,0,0
ptmz_train_track_a_01482,Espanha reitera disponibilidade de ajuda militar na luta contra o terrorismo em Moçambique,0,0,0,1,0,0
ptmz_train_track_a_01483,"Da simpatia à ""exploração"" da comida",0,0,0,0,0,0
ptmz_train_track_a_01484,Estado Islâmico diz ter morto militares em Cabo Delgado,0,1,0,0,1,0
ptmz_train_track_a_01485,Eduardo dos Santos é o líder menos popular de África,0,0,0,0,0,0
ptmz_train_track_a_01486,"África: Mulheres com SIDA esterilizadas, discriminadas e estigmatizadas",0,0,0,0,1,0
ptmz_train_track_a_01487,Medalhista etíope diz ter medo de regressar ao seu país,0,0,0,0,1,0
ptmz_train_track_a_01488,Reputação da China é desafiada por percepções de produtos e projetos de baixa qualidade na Etiópia,0,0,0,0,0,0
ptmz_train_track_a_01489,Trilhões de cigarras descem sobre partes dos EUA,0,0,0,0,0,1
ptmz_train_track_a_01490,COVID-19/ Brasil: São Paulo vai desenterrar ossadas para criar espaço em cemitérios,0,0,0,0,0,0
ptmz_train_track_a_01491,Centenas de pessoas em quarentena em Moçambique por precaução ao coronavírus,0,0,1,0,0,0
ptmz_train_track_a_01492,Grande parte do México sofre com os efeitos de dois terremotos em um mês,0,0,0,0,1,0
ptmz_train_track_a_01493,Pesquisadores de Israel descobrem rara tinta bíblica em pedaço de tecido,0,0,0,0,0,1
ptmz_train_track_a_01494,"FMI quer saber ""exactamente"" os destinos das dívidas secretas de Moçambique",0,0,0,0,0,0
ptmz_train_track_a_01495,"No Paraguai, as meninas mais pobres enfrentam trabalhos forçados para ter acesso à educação",0,0,0,0,0,0
ptmz_train_track_a_01496,COVID-19: Brasil entra na lista dos seis países com mais mortes e projeções não são boas,0,0,1,0,0,0
ptmz_train_track_a_01497,Netizen Report: Temor de ‘Fake News’ faz legisladores de França e Brasil querer limitar liberdade de expressão antes das eleições,0,0,0,0,0,0
ptmz_train_track_a_01498,ONU suspende acções no Malawi devido ao vampirismo,0,0,1,0,0,0
ptmz_train_track_a_01499,"Casos de tráfico de pessoas aumentam, mas são pouco reportados, diz jurista",0,1,0,0,0,0
ptmz_train_track_a_01500,Coronavírus na RDC causa alarme no Uíge,0,0,1,0,0,0
ptmz_train_track_a_01501,Angola: O alto custo de vida em Luanda,0,0,0,0,0,0
ptmz_train_track_a_01502,Trending: 50 Cent abandona Biden para votar em Trump,0,0,0,0,0,0
ptmz_train_track_a_01503,Beijo leva duas jovens à prisão durante culto religioso no Brasil,0,1,0,0,0,0
ptmz_train_track_a_01504,Imprensa: Jornalistas moçambicanos querem mais acesso às fontes,0,0,0,0,0,0
ptmz_train_track_a_01505,"Outra vez, disparo de um policial militar acaba provocando morte “acidental” no Brasil",0,0,0,0,1,0
ptmz_train_track_a_01506,Ameaça às orquídeas em risco de extinção no Nepal,0,0,1,0,0,0
