id,text,anger,disgust,fear,joy,sadness,surprise
ary_train_track_a_00591,عاجل. الفرقة الوطنية جات للرئيس المعزول لجماعة دار بوعزة عبد الكريم شكري,0,0,0,0,0,0
ary_train_track_a_00592,فرنسا كانت ولا زالت بلد ديمقراطية. ......... عفوا دكتاتورية,0,1,0,0,0,0
ary_train_track_a_00593,9li lya 9alti chi bnat rayemchiw 3and btissam chno daro,0,0,0,0,0,0
ary_train_track_a_00594,اوا سيرو تخدموا راكوم كتحيدو الدم لعباد الله فالعام والخاص ماكاتحشموش ',1,0,0,0,0,0
ary_train_track_a_00595,plz hbiba siri mashi msg dyalak daba ydawzouh lhahana baraka 3liha ghir lf9ays li tama,0,0,0,0,0,0
ary_train_track_a_00596,ردو بالكم.. لي دور مع البوليس يتشد.. إيقاف سائق سيارة حاول إرشاء شرطي في مراكش,0,0,0,0,0,1
ary_train_track_a_00597,مجلس النواب كيدين القتل الوحشي لعشرات الفسلطيين اليوم,0,0,0,0,1,0
ary_train_track_a_00598,هذه المعارضة التي نحتاج,0,0,0,1,0,0
ary_train_track_a_00599,واش الياس العماري باغي ينتاقم من صعود اخنوش باستغلال المقاطعة,1,0,0,0,0,1
ary_train_track_a_00600,بعد فضيحة عدم أداءه الضرائب. عقد البلجيكي إيريك غريتس غير قانوني,0,0,0,0,0,1
ary_train_track_a_00601,الحرب.. الرئيس بوتين سينا رسميا على قانون ضم 4 ديال المناطق فأوكرانيا,0,0,0,0,0,1
ary_train_track_a_00602,كرايدية في الأمن داو ليها 100 مليون من الفيلا ديالها في الهرهورة,0,0,1,0,0,1
ary_train_track_a_00603,الشطاحة والمغنية نورا فتحي شعلاتها في الهند مع ديدجي سنايك -صور وفيديو,0,0,0,0,0,0
ary_train_track_a_00604,"مؤشر الإرهاب العالمي 2022.. المغرب هو البلد الأكثر أمانا فالمغرب العربي,",0,0,0,1,0,0
ary_train_track_a_00605,حب صامت يتحدث فقط عندما اراك...',0,0,0,1,0,0
ary_train_track_a_00606,هاعلاش الوكيل العام صيفط زويتن الباطرون السابق د المكتب الوطني للسياحة لقاضي التحقيق,0,0,0,0,0,0
ary_train_track_a_00607,sba7ek ward o foll o yasmin,0,0,0,1,0,0
ary_train_track_a_00608,"روسيا فطريقها لتغيير مواقفها من قضية الصحرا وتجي فالصف ديال المغرب,",0,0,0,1,0,0
ary_train_track_a_00609,الاساتذة المتعاقدين مامربينش وتعداو على طاقم القناة الثانية بالسبان.. واخا تكون الحرب الصحافة كتبقا صحافة خصها تحترم وخاص متابعة كل من يتطاول عليها,1,0,0,0,0,0
ary_train_track_a_00610,"جايبها من لاس بالماس.. الديوانة حجزات أكثر من 3000 قرقوبية عند مسافر فمطار العيون – تصاور,",0,0,0,0,0,1
ary_train_track_a_00611,ميزانية 2023.. التصويت بالإجماع على فرض الضرائب على المعسل ديال الشيشا لي مافيهش التبغ,0,0,0,0,0,0
ary_train_track_a_00612,الطلاق بين الرجا وفاخر,0,0,0,0,0,0
ary_train_track_a_00613,هضر على راسك.....ماتهضرش باسم الشعب.....شكون قالك الشعب باغي بنكيران؟؟؟؟,1,0,0,0,0,0
ary_train_track_a_00614,حملات أمنية مكثفة طيحات عصابات إجرامية دارت غزاوة فعباد الله بفاس (صور),0,0,0,0,0,0
ary_train_track_a_00615,من غير المعقول أن المغرب لي كان سابق الخليج من ناحية الحريات والحقوق باقي فيه وكال رمضان يمشي الحبس ومثلي يتبعو للعزلة وجوج مصاحبين ساكنين يتسمى فساد والطاسة يشربوها المغاربة بلا قانون وغير مدرحة.. وفي نفس الوقت دول الخليج لي منبع التشدد سالات مع هادشي.. راه عيب عيب,1,0,0,0,0,0
ary_train_track_a_00616,هادو مريكلين لكن حصلوا. بوليس مكناس يضبط شخصين بالمحطة الطرقية كان يُحاولان تهريب الحشيش داخل علب الحليب الكرتونية,0,0,0,0,0,1
ary_train_track_a_00617,nnn rah casa machi rabat,0,0,0,0,0,0
ary_train_track_a_00618,رئيس الجماعة الاسلامية بريبول يتحدث عن الامام المغربي المفترض انه زعيم خلية كاطالونيا والاخير كان فبروكسيل ببلجيكا معقل ارهابيي مولنبيك,0,0,1,0,0,0
ary_train_track_a_00619,هاد الرجل الأغنى في العالم.. بفضل «بلاك فرايدي»,0,0,0,0,0,1
ary_train_track_a_00620,اضحك مع “السخافة” الجزائرية. الاكستازي مغربي وكيسبب العقم والجنون,0,0,0,0,0,0
ary_train_track_a_00621,محكمة باكادير حكمات لصالح موالي للبوليساريو ضد مؤسسة الدولة,0,0,0,0,0,1
ary_train_track_a_00622,defined a khouya dakchi fel library li ma baynach 7it ma katbthach,0,0,0,0,0,0
ary_train_track_a_00623,daba ana ktabt lih 9bayla,0,0,0,0,0,0
ary_train_track_a_00624,كَارْ تقلب ضواحي مراكش.. الحصيلة: إصابة 26 شخص بجروح مختلفة وفيهم حالات خطيرة,0,0,0,0,1,0
ary_train_track_a_00625,nn machi hadra ana 3tito num lmara lawla 3ayet liha w 9alet lih mssafra lmasr w 3yet liha lmarra tanya,0,0,0,0,0,0
ary_train_track_a_00626,باش نجحو فرفع الحجر الصحي.. وزارة الصحة غادي دير تقريبا 2 مليون تيست ديال كورونا ف 3 شهور.. وغاتستعمل السكانير للكشف على الفيروس عند الحالات بلا أعراض,0,0,0,0,0,0
ary_train_track_a_00627,المغرب ضاع لا أمل للشباب و لامكان للطموح',1,0,0,0,1,0
ary_train_track_a_00628,“مسيرة بيضاء” إحياء لذكرى الإمام المغربي الذي قتل ببروكسل,0,0,0,0,1,0
ary_train_track_a_00629,هذا افتراء وكلام كاذب المغرب دولة مسلمة سنية وليس بها شيعة هذه بلبلة وإشاعة مفبركة,1,0,0,0,0,0
ary_train_track_a_00630,"الكَيرا فأوكرانيا.. كاينة جوج روايات على انفجار البابور الروسي “ماسكفا” من أسطولهم ديال البحر الأسود وانتكاسة عسكرية جديدة لروسيا,",0,0,1,0,0,0
ary_train_track_a_00631,أخيرا. سعد لمجرد حر لكن مقابل مبلغ مالي كبير,0,0,0,1,0,0
ary_train_track_a_00632,غش في غش كلشي مغشوش بديت نشك الي كان شي حد في المغرب كيخدم بنزاهة وضمير كنضن قليل الي من رحم ربي',1,0,0,0,0,0
ary_train_track_a_00633,“الكورفا سود” كتطالب بحكام أجانب ودخلت طول وعرض فمديرية التحكيم والرياضية,1,0,0,0,0,0
ary_train_track_a_00634,nsite a samira lbare7 kente f paris 😂😂 3nd jada 😷😂😷 w rada ranmchi l souide 🔫🔫💣 w f ljomo3a r nmchi l ksa nzidek wla brak🙇,0,0,0,1,0,0
ary_train_track_a_00635,machi tbe3d niit hit houa li baghi liha lkhir tema mais dir lhodod safi,0,0,0,0,0,0
ary_train_track_a_00636,آش هاد الجهل لي غارقين فيه ؟ واش هاد الخريف لي كاتعاودو فيه ؟ القايدة من حقها تمنع واحد مصدع عباد الله بالقرآن كيما من حقها تمنعو لاطلق ليهم الليدزيبلين! راه دولة هادي ماشي زريبة لي رشقات ليه شي حاجة يديرها !,1,0,0,0,0,0
ary_train_track_a_00637,رجل أعمال مصري يتعهد بجلب مهاجم الوداد إيفونا للأهلي. هاش حال عطا فيه وها شحال طالب فيه الناصري,0,0,0,0,0,1
ary_train_track_a_00638,البوليس بدا كيرد الصرف. إيقاف امرأة في حالة سكر حاولت إرشاء عناصر الأمن بمراكش,0,0,0,0,0,1
ary_train_track_a_00639,"حافيدي: حجم الاستثمارات العمومية فمناطق الواحات وشجر الأركَان وصل لـ105 مليار درهم,",0,0,0,1,0,0
ary_train_track_a_00640,@<username> akid basoma btistahil akta ana mabachba3ch min sotha,0,0,0,1,0,0
ary_train_track_a_00641,حصيلة كورونا: 51889 خداو الجرعة اللولة من الفاكسان وماتو 4,0,0,1,0,1,0
ary_train_track_a_00642,شخصيا لا ارى اي منظر خلاب كل ما يظهر قلة التنظيم و عشوائية المكان. اناس همهم هو الربح و الجودة و النظافة في خبر كان. بعض الثلوج فوق التراب في منطقة منكوبة ',1,0,0,0,0,0
ary_train_track_a_00643,نتما مكتفهمو والو في سياسة أكتهضرو وباز,1,0,0,0,0,0
ary_train_track_a_00644,للعام الثاني على التوالي. اول مولودة فسبتة ف2019 مغربية الاصل,0,0,0,1,0,1
ary_train_track_a_00645,هؤلاء هم السفراء الأجانب الذين قدموا أوراق اعتمادهم للملك في تطوان,0,0,0,0,0,0
ary_train_track_a_00646,الجنرال دوكور دارمي فاروق بلخير فالبنتاغون وها مع من تلاقى,0,0,0,0,0,0
ary_train_track_a_00647,@<username> Oui kola wa7d shkon taish3j mohim hna m3ahom ts les 2 w li ma3jbosh shi candidat bla mai3airou c ts :),0,0,0,0,0,0
ary_train_track_a_00648,بوليسي تيرا بالقرطاس ف كازا باش يشدو شخص تعدا على واليديه,1,0,1,0,1,0
ary_train_track_a_00649,جبل طارق.. البحر لاح جثة واحد من الحراكَة لمغاربة اللي تقلبات بيهم لفلوكة نهار 7 فبراير,0,0,0,0,1,0
ary_train_track_a_00650,كيفاش كيعطيك دماغك أنك تشوف قبالتك جوج سناكات عندهم تقريبا نفس المنتوج وجنبهم كزار داير البلانشة، وجنبهم شواية وبيناتهم محلبة وغير كينشو الذبان وتجي نتا وتزيد قبالتهم سناك واحد آخر، بلا حتى حاجة جديدة راه باينة غادي تخسر وغادي تسد وتبيع الماتريال,0,0,0,0,0,0
ary_train_track_a_00651,مسابح جماعية بسيدي رحال الشاطئ كتخرق الحجر الصحي فسهو من السلطة,0,0,0,0,0,1
ary_train_track_a_00652,أكبر المنافقين الذين يشهد عنهم تاريخ البشرية هو بنعبدالله  صاحب مصلحة بامتياز كبير ولايمكن أن بنكيران ليس على علم,1,0,0,0,0,0
ary_train_track_a_00653,walakin lamap kaykoun dima m3tlin,0,0,0,0,0,0
ary_train_track_a_00654,لوبي الدزاير و التنوعير.. بغاو يحطو ملف الصحرا فـ بروكَرام البرلمان الإيطالي,1,0,0,0,0,0
ary_train_track_a_00655,هذا ما تخطط له حركة 20 فبراير لاستعادة وهجها وهذا برنامجها النضالي في الذكرى الثانية لانطلاقتها,0,0,0,0,0,0
ary_train_track_a_00656,الرميد يذكر بالخمسة بضوابط التجمهر. قال بأن حرية ممارسته ماشي مطلقة ومكتعنيش الفوضى,0,0,0,0,0,0
ary_train_track_a_00657,تفجيرات باريس الارهابية. وثقبة كبيرة فالامن بفرنسا . صلاح عبد السلام داز من 3 حواجز تفتيش ففرنسا وعطى للبوليس عنوانو فلجيكا,0,0,0,0,0,0
ary_train_track_a_00658,باش تبدى صفحة جديدة ظروف جديدة باش ياخد بوعشرين ومهداوي والزفزافي وصحابو ياخدو عفو وخاص امثال سفيان بحري يختفيو,0,0,0,0,0,0
ary_train_track_a_00659,اعتقال بيدوفيلي وضيع حقير وموسخ فكازا: اغتصب ولد صغير,1,1,1,0,1,0
ary_train_track_a_00660,لاينبغي لصحفي يحترم نفسه ويحترم مهنته ان يطرح مثل هذا السؤال',1,0,0,0,0,0
ary_train_track_a_00661,نور على نور ... ^هل ما زال قلبك موجوع هاها..😁 ؟ ',0,0,0,1,0,0
ary_train_track_a_00662,daba nti mghribya bezaf 3lik akhti tgouliha wakha bdehk o had lmra bagha tm3ch9i f habib l9alb diriha mais b3id 3la hanane ok,1,0,0,0,0,0
ary_train_track_a_00663,تصيور بنات عريانات صحة وابتزازهم صيفط 11 للبنيقة بينهم 8 ديال العيالات فمكانس,0,1,1,0,0,0
ary_train_track_a_00664,chofi homa fach ghadi i7a9o hadak achi li bghaw maghadich tb9ay tchofihim fi ta9 ta3 ihab,0,0,0,0,0,0
ary_train_track_a_00665,كنشوف بزاف ديال التعاليق ان مزال الناس فيهم الخير...را اكتريا ديال المغاربة فيهم الخير وباقي الخير',0,0,0,1,0,0
ary_train_track_a_00666,سلطات العيون تُزيل لافتة ولد الرشيد غير القانونية‎,0,0,0,0,0,0
ary_train_track_a_00667,"بوليسي تيرا بالقرطاس على شخص نوض روينة بجنوية فحي “معطى الله” فالعيون,",0,0,1,0,1,0
ary_train_track_a_00668,"بوريل : موقف الحكومة الاسبانية لا يتعارض مع قرارت الامم المتحدة والاتحاد الاوروبي,",0,0,0,0,0,0
ary_train_track_a_00669,ضبط سائح مغربي يتاجر في الآثار بالوادي الجديد في مصر,0,0,0,0,0,1
