id,text,anger,disgust,fear,joy,sadness,surprise
vmw_train_track_a_00571,Afiriika ti Suuli: Woopola wa Afrikaans,0,0,0,1,0,0
vmw_train_track_a_00572,"FMI ""onimuttottopela"" Mosampiki",0,0,0,1,0,0
vmw_train_track_a_00573,Messi nammana imphira onliviwa musurukhu wa okisera mwaakha wa 2020 ni onkela ekulupi ya piliyonaariyu.,0,0,0,0,0,0
vmw_train_track_a_00574,CAN 2021: ale yakhweyihiriwe axinttale ni mammaru ooyevaxa.,0,0,0,0,0,0
vmw_train_track_a_00575,Atthu eriyari ya maparasileyiro ari oohittuna Olimpiiyata.,0,0,0,0,1,0
vmw_train_track_a_00576,"Nakhuru sa ophaka isukhiri anninuw, nave nto mixankiho sinceene, anahima anamoona.",0,0,0,1,0,0
vmw_train_track_a_00577,Musareyo wa maasi woowiiva atthu athanu ni oopwanyula impa sa atthu oophiyeryaka 1800 elapo ya Oteete.,0,0,0,0,1,0
vmw_train_track_a_00578,Atthu ariina HIV akhalana oweerya voviriha né Ekuumi yexikhaani ni mukhaleelo owilipiiha wakhuleele milooko.,0,0,0,1,0,0
vmw_train_track_a_00579,Amwathaale owekwatoroyaana anoonihereya ni ohaaxiwa muhina mwa websiitini ni ottharuxiwa ikootha sa Tuwiiteri,0,0,0,0,0,0
vmw_train_track_a_00580,Eliivuru ya Ungulani Ba Ka Khosa eliivuru emphwanyaneya eriyari ya 100 sootepa sa iromanse sa waAfrika ya eseekulu. xx,0,0,0,1,0,0
vmw_train_track_a_00581,Amwaavano athukumana oXiina wiira aruuhele exikhaani mwa sooyeleela sa mireerelo sovirikanaasa ni aninuuherya wuraana vamoosa ni ephaattu.,0,0,0,1,0,0
vmw_train_track_a_00582,COVITE-19: Mosampiikhi ni Kaapu Veerete ohaarepela atthu asyaa a eretta,0,0,1,0,0,0
vmw_train_track_a_00583,Mapatarawu ni Kuveerunu aniphavelasa inamuna soomaliha ekirise ya muhakhu oMosampiiki,0,0,0,0,0,0
vmw_train_track_a_00584,Osiikhini ni opuherya opuheriwa wa anamwane wAnkoola onooniheriwa muliivuruni,0,0,0,0,0,0
vmw_train_track_a_00585,"Koronaviiru: Atthu owaatta yaphwanye eretta yeela elapo ya Ameerika ari anooriipe, maxipaaniku, masiyaatiku ni aneene elapo yeela ya Ameerika.",0,0,0,0,1,0
vmw_train_track_a_00586,Atthu Omosampiikhi Wafiriika ti suuli vohiroromelo mwaha wa ewarakha ya erumeeliwa ekwaha ya okhopeela,0,0,0,0,1,0
vmw_train_track_a_00587,Akohikohi wa Senturu interenasiyonale ya kharaka yotthuveliwa ya eyolya ya Olumwenku,0,0,0,1,0,0
vmw_train_track_a_00588,"Amilcar, mpantta mukina wa Cabral mukaratanani a Leena",0,0,0,0,0,0
vmw_train_track_a_00589,Nikuurutha na etooropa nikhuuru anilipiherya vowataana Mosampiikhi- Exitaato Uniitu,0,0,0,0,0,0
vmw_train_track_a_00590,FIFA ni UEFA ahiiha elapo yo Ruusiya okhalela mixinttaano sa mphira.,0,0,0,0,0,0
vmw_train_track_a_00591,Niira na oLusufooniya wa Noova Iyoorikhi: oporutunitaati mmosa wa muvaanelo.,0,0,0,0,0,0
vmw_train_track_a_00592,Xeefe a Fifa opwavela puro mayiili awafiriika muhina mwa niira na Mutiyaale na mphiira.,0,0,0,0,0,0
vmw_train_track_a_00593,Mosampiikhi onnireeriha  ePareke Nasiyonaale ya Arikipelaku ya Pasaruutu,0,0,0,1,0,0
vmw_train_track_a_00594,Xooku Olimpiku wa Eyiita : Namphira wa elapo ya Kanata onnaanyeriwa wiiya mukukutta wa elapo ya Koreeya tu Suuli.,0,0,0,0,0,1
vmw_train_track_a_00595,Matunisiyaano ahiiwa ni eparkha aya muhina mwa ekhotto yowanana KOVIIT-19,0,0,0,0,1,0
vmw_train_track_a_00596,Mosampiikhi : Maniika onitthikela okhala Ephiiro ya alipo otupha mikaano ohitthariha ikettelo,0,0,0,0,0,0
vmw_train_track_a_00597,Vicente Ramya okhwiye mpuwa mwa mukukutta awe olelo oMaputo,0,0,0,0,1,0
vmw_train_track_a_00598,Mosampiiki Exitaatu emosa ya Waafirika erina ehaali yoowalamela mwaha woowaattanela sookophiwa s'atthu otheene.,0,0,0,0,1,0
vmw_train_track_a_00599,Namattikha imphira akhlayi oofransa Lilian thuram  onrowa woonihera eliivuru oLuwanta.,0,0,0,0,0,0
vmw_train_track_a_00600,Antony Blinken vamoosa ni Sergei Lavrov athukumanaasa Oxeneepera enamathanu mwaha wa elaapo ya Ukaraaniya yaari osuulu wameesa  nthukumaano.,0,0,0,0,0,0
vmw_train_track_a_00601,Eduardo dos Santos vasyaa Opareceloona,0,0,0,0,0,0
vmw_train_track_a_00602,Nikhuru  na  Ihakhi sa apinaatamu  a  ONU  anoorowa  ovanyihana  voluluwana  ni  myaaha  sa ovonya wooluluwana  ni  Koviit-19,0,0,0,0,0,0
vmw_train_track_a_00603,ONG owoopolaa anamwane asithiyana ovikana 100  mothelanani mowaakuveya oManica,0,0,0,1,0,0
vmw_train_track_a_00604,ONU onihimya wiira aphiyaka emilyawu emosa ya  atthu anihoolela ohikhalana eyoolya oMosampiikhi,0,0,0,0,1,0
vmw_train_track_a_00605,Miriira sa wakheliwa Mmaterinitaate,0,0,0,0,0,0
vmw_train_track_a_00606,Trending: WizKid olaleerya Made in Lagos,0,0,0,0,0,0
vmw_train_track_a_00607,Niceeri: atthu okwa 12 ni 12 mortos e 27.000 othamihiwa mapuuro aya mwaha wootothowa,0,0,0,0,1,0
vmw_train_track_a_00608,Mosampiikhi: Soowerya sa Kuverenatoora Muusya siniheliwa okhala mwaha wa mawxiiximu,0,0,0,0,0,0
vmw_train_track_a_00609,Ankoola onirowa warooha nnakhalaka  ikooto piili sa atooropa muttetthe wa Erepuupilika Senturu -Afirikaana,0,0,0,0,0,0
vmw_train_track_a_00610,"Best Blogs Parasiili: Anamalola oothaaliwa ni ejuuri, anamunceene ni hackers",0,0,0,0,0,0
vmw_train_track_a_00611,Woova ni ohikupali: okhala wa maceyoriciyaano oKaali,0,0,1,0,0,0
vmw_train_track_a_00612,"Ankoola:""Ihalayala sa Ekhotto Soothatuwa ipirikeeto",0,0,0,0,0,0
vmw_train_track_a_00613,Netizen Report: Wuluula onitthikela nnaamwi epwepwetthe etepaka okhala yootepa oVenesuweela,0,0,0,0,0,0
vmw_train_track_a_00614,Mukhalelo wa  muhakhu wookophiya enoohoona empereesa yuulupale ya itorokarponeetu,0,0,0,0,1,0
vmw_train_track_a_00615,"Anamatholathola ahoonenela ehimye yookhalana miyaakha ikonto 1,5 yaari ya muluku kereku okisirwa ya Opulukaariya",0,0,0,0,0,1
vmw_train_track_a_00616,"Alaleerya araaru anti- koopa animuthonya Parasiili mwiriira otharatharana mulattu wa itumereryo ni, vohiithu, anihaayasa woottwawela ekosnsulaatu ya wuUrukwaayi",0,0,1,0,0,0
vmw_train_track_a_00617,Athiyana anitthikela ohooneliwa vatthu munkoni woopwanya muteko.,0,0,0,0,1,0
vmw_train_track_a_00618,Guebuza onookela okhalela onikelaawe osikhiwa Kok Nam,0,0,0,0,0,0
vmw_train_track_a_00619,"Alipo anaakiherya Soohala siivili anitthapela wakhuleliwa wa "" Nlamulo na Interineeti""",0,0,0,1,0,0
vmw_train_track_a_00620,"""Omaaleleya wa ekhotto"" eliivuru ehinliyali ethale.",0,0,0,0,0,0
vmw_train_track_a_00621,Peera: atthu emiya sene anhova woopola paleyiya emosa epharaya ya Pikexi,0,0,0,0,0,0
vmw_train_track_a_00622,Kapora Pasa woohoova muwaneliho,0,0,0,0,0,0
vmw_train_track_a_00623,Trentink: Porotilanti; Juventu; Man Unayiteti,0,0,0,0,0,0
vmw_train_track_a_00624,Mosampiikhi: Wa anamwane vakhaani aniyariwa ni SIDA anikhwa ahinatthi opaka miyaakha miili.,0,0,0,0,1,0
vmw_train_track_a_00625,Ukaata: eporoceetu ya nlamuulo anti- keeyi yootthika,0,1,0,0,0,0
vmw_train_track_a_00626,"Kuveerunu ohaana okoha kohaka wowaakuveya soottheka sa ekhotto sa oKaapu-Telekaatu, oleveleliwa soottheka wa ilapo sa okhopela.",0,0,0,0,0,0
vmw_train_track_a_00627,Noruweeka onnivaha miruku elapo ya Omasampiikhi wiira ekhalane  musurukhu woosukiwa  ni olipiherya elapo.,0,0,0,0,0,0
vmw_train_track_a_00628,Mugabe ohuuluula ophatthanana ni Aafirika tu Suuli,0,0,0,0,0,0
vmw_train_track_a_00629,Nivekeelo na senatoore noohihimuxa Miruuku soovukula nlamulo na okurumula ehamela,0,0,0,0,0,0
vmw_train_track_a_00630,"Ni ohikhala murettele ni wiilyiha, Asiiya Senteraale onimwireherya wiirelaka mwaha sa muteko okhanyereriwa ni opotthana wa mukhoveni",0,1,0,0,0,0
vmw_train_track_a_00631,maAnkoolano amphavela otatuxa ekontentoore wa miteko soopakiwa,0,0,0,1,0,0
vmw_train_track_a_00632,Mikaano sa Ewuuru 2012,0,0,0,0,0,0
vmw_train_track_a_00633,Anamataphuliwa Internasiyonali nnaalevelela atthu ninvekela okhupaareliwa Nyusi wa namuwehaweha moothiyana ootuthuwa.,0,0,1,0,0,0
vmw_train_track_a_00634,Mukhalelo wa ekolooniya emoosa saalipo a Marietta oMiyamaare,0,0,0,0,0,0
vmw_train_track_a_00635,Barack Obama: Olamula elapo ni inamuna soohireerela siirinhe ehasara ya muhakhu Ozimpaapwe.,0,0,0,0,1,0
vmw_train_track_a_00636,Messi ti mphiira a eweero  wa ekwaaha yanethaneeli,0,0,0,1,0,0
vmw_train_track_a_00637,"Masu anipacerya wakiherya exariya ya ""esuruma"" Omosampiikhi",0,0,0,0,1,0
vmw_train_track_a_00638,"""Renamo onivekela omala mituphelo sa Kuveerunu""",0,0,0,1,0,0
vmw_train_track_a_00639,"Dos Santos khoniwere'iwa, mukumi, onhimya kuveerunu awAngoola",0,0,0,1,0,0
vmw_train_track_a_00640,Kuveernu ni ipartiitu kaapu-vertiyaanu sihoonela epaphelo ya Dhlakama wa wuunuwiha Mosampiikhi,0,0,0,0,0,1
vmw_train_track_a_00641,Enoota yooreerela wa koverno awankola woowikasopa koronavirus,0,0,0,1,0,0
vmw_train_track_a_00642,Anamwaane anli wa araaru anikwasa wa khuta nihiku Oxiripitaali ya Munisiipiyu wa Openkeela.,0,0,0,0,1,0
vmw_train_track_a_00643,Polooniya: Sowaakhula sopaceriha mwa okwa wa Muhoolel Kaczy?ski,0,0,0,0,1,0
vmw_train_track_a_00644,Muteko wa anamapaka itthu soopwatthiwa ooParasiili annikhala osulu oMaputu,0,0,0,1,0,0
vmw_train_track_a_00645,Olavula nno onirowihiwa ohoolo ni miniixituru wa Finansa wa elapo ya Mosampiiki onnirowa olakiherya  namuna iya sa ''teeni yeela epakiwe''.,0,0,0,0,0,0
vmw_train_track_a_00646,"Ankoola: Annihala maasi, maluuxu, novileela?Pusiina paahi!",1,0,0,0,0,0
vmw_train_track_a_00647,"""Status Quo"", soxaakiha sa mosampiikhi  muteelani mwa Nelsa Guambe",0,0,0,0,0,0
vmw_train_track_a_00648,Esiisi emosa eniwela mmwirini: Mwene ohisilimu oniinlipiherya muwakmeliwani napiliisa oRiiyu ti Caneero,0,0,0,0,0,0
vmw_train_track_a_00649,Wamphula: MISA onyohola woopopihiwaa alipa oohimya ihapari ya Raatiyo Enkonturu.,1,0,0,0,0,0
vmw_train_track_a_00650,Mulipo Ohiitto - Waafirika  onilaleerya wookotthiwa  wa mulipa omosampiikhi Emmanuel Sithole,0,0,0,0,0,0
vmw_train_track_a_00651,Fidel Castro ookela muliivuruni Kwinensi ni mikhumelelo soowaatta sa mpaceliyo awe,0,0,0,0,0,1
vmw_train_track_a_00652,Mapoliisiya sul-afrikaanu oparisiwa wa iyaakha 15 sa otthukweliwa mwaha  wookwa mamosampikaanu.,0,0,0,1,0,0
vmw_train_track_a_00653,Miaatte sinceene sa ninyoho wa khutamahiku onaapwanya athiyana,0,0,0,0,1,0
vmw_train_track_a_00654,Miya-muhupi anamawana ekhotto khalayi oohuleliwa,0,0,0,0,0,0
vmw_train_track_a_00655,"Ompirisari ovara okathi wooreera, Ameerika onvahaawe onnihima Fancha.",0,0,0,0,0,0
vmw_train_track_a_00656,COVITE-19: OMS onimukhaliherya Mosampiikhi wiira alipiherye oxaka otepa wawe,0,0,0,0,0,0
vmw_train_track_a_00657,"Parasiili mulipo ohaawa mwaha wa othanyiwa mulattu wa nikhuli nawe oxikoola, mwaruusi onikhanyereriwa wavekela muswamiho wa Alipo ari yamwakaneele",0,1,0,0,0,0
vmw_train_track_a_00658,Atthu owaatta onaariipa mirima mwaha woosareya maasi mwaha wa epula yeela yonanen'ye epooma ya Wamphula.,0,0,0,0,1,0
vmw_train_track_a_00659,Eteparatamentu ya  Mwaakiheryo wa EUA onootthikela omukhaliherya Kuveerunu a Mmosampiikhi mwaha wa ikhotto sa Opaaluma.,0,0,0,1,0,0
vmw_train_track_a_00660,"""Ohookhwa Mwene"" moniheryo wa okhwa wa Kobe Bryant ni mwanawe Gigi",0,0,0,0,1,0
vmw_train_track_a_00661,Vamosa ni malamulo  mukhaleelo etakwa sookhala oruuhela muraarelo anamawaani ale omaleela oweva opwanya ekuluttu ya oKalifooriniya.,0,0,0,1,0,0
vmw_train_track_a_00662,"""Mutthenkeso wa Visao Mundial"" ni anamakhaliherya ontthokiherya maasi muttettheni mwa Wamphula",0,0,0,1,0,0
vmw_train_track_a_00663,Xiina: Olattuliwe Dalai Lama viireliwaka amphira olimpiku,0,0,0,0,0,0
vmw_train_track_a_00664,"Mamosampikaano anivaanyiha mphimo wa ""ikonto tthaaru sa irantti"" wiira ovoluwiwe Waafirika ya Okuusini",0,0,0,0,0,0
vmw_train_track_a_00665,Atthu a elapo ya parasiili aniwehasa sohiwa okathi wa nlaka na ekoopa ya Olumeeku,0,0,0,0,0,0
vmw_train_track_a_00666,Wamphula  okhala  ipurusento  55  sa  mwattelo  ohilokasa  mikhalelo  anamwane  wootepa.,0,0,0,0,1,0
vmw_train_track_a_00667,Othoowa wa mithali onoopopiha okumi wa anamunceene Wankoola,0,0,1,0,0,0
vmw_train_track_a_00668,Senekaale ookhuma ohoolo,0,0,0,0,0,0
vmw_train_track_a_00669,NASA onnilaleerya moonenelo wa epalaneeta enikhaleya,0,0,0,0,0,1
vmw_train_track_a_00670,Mulopwana yoola okhwiiye asimwa Chadwick Boseman otthuveliwa ni wooru.,0,0,0,0,0,0
vmw_train_track_a_00671,Paritiitu Renamo ni MDM enitthuna ovaanela exariya ya nkhalelo wa ovekela musurukhu woohiphwanelelavo.,0,0,0,0,0,0
vmw_train_track_a_00672,Ekeekhayi aka: Masooso omaalihiwa oKuupa,0,0,0,0,0,0
vmw_train_track_a_00673,Mosampiikhi: Anamahiihiya ekhotto aatthikela opaka emanifexitasawu,1,0,0,0,0,0
vmw_train_track_a_00674,"KAN 2011 - ""Txurutu"" omphavela ovira okathi wa nenli",0,0,0,0,0,0
vmw_train_track_a_00675,Koolera onniwiiva atthu thanu oMosampiikhi,0,0,0,0,1,0
vmw_train_track_a_00676,Exipitali ya Lupanko  yoonhimiha wooperariwa mwaha wa ohikhala maasi,1,0,0,0,0,0
vmw_train_track_a_00677,Kwatemaala anikhupanyeryabokwa wa milookosene sa aximwali noovira muhuru opuro owikhupaarela wamwavano,0,0,0,0,1,0
vmw_train_track_a_00678,Blatter ohiisoomola.,0,0,0,0,1,0
vmw_train_track_a_00679,Manuel Chang ookootteliwa ohuleliwa okathi vakhaani,0,0,0,0,0,0
vmw_train_track_a_00680,Aneelapaha anihiya owurya murette oMosampikhi.,0,0,0,0,1,0
vmw_train_track_a_00681,Mureero ni Omuhela ohoolo Metrobus oMaputu,0,0,0,1,0,0
vmw_train_track_a_00682,"Namitthaka artistiku awankoola onni liyaliwa, anhima anamwiipa oovuwiheya.",0,0,0,0,1,0
vmw_train_track_a_00683,Maliitere a nikhuuru nisuweliiwa ni G7 nolaleerya nokhoottelan eweero ya oruusiya ni imilyaawu ikooto imiiya 600 siniireliwa ilaapo Siri mphironi mothawaali.,0,0,0,0,0,0
vmw_train_track_a_00684,Cristiano Ronaldo oniphwanyaneya atholatholiwaka mwaha wa eretta ya Koronaviiru.,0,0,0,0,0,0
vmw_train_track_a_00685,Anriwa ole omphavela okuxa eletoroniku a Russiya: anoowoloweliwa,0,0,1,0,0,0
vmw_train_track_a_00686,Aleepi arumeela nttaava na ekunya anivuwiha  Jaime de Figueiredo,0,0,0,1,0,0
vmw_train_track_a_00687,"Enoonaneya owela wa nkacamiho yoola woovekela musurukhu woohiphwaneleleya'', alavulaka nikhuru na Senturu ya Itekiritaati Puupilika.",0,1,0,0,0,0
vmw_train_track_a_00688,"Eteyaaturu ya elapo ya Mosampiiki yookhweliwa: Ohookhwa namalepa ni taramatuuruku, Henning Mankell.",0,0,0,0,1,0
vmw_train_track_a_00689,oKapu- Telekaatu: muttetthewookeliya naanakhotto ni khekhanlemo orepeliwa.,1,0,0,0,0,0
vmw_train_track_a_00690,Artiista Liyene Boske oopaka mooniheryo miraru ONova York.,0,0,0,0,0,0
vmw_train_track_a_00691,Vano ohanle 20 macoco oMosampiikhi,0,0,0,0,1,0
vmw_train_track_a_00692,"Makhulupale a Waafirika khanisuwela saana muvirikano wa myaha sa ikilima, onihimya Manuel de Araújo",0,0,0,0,0,0
vmw_train_track_a_00693,Kasakixitawu onookela omwaatotari alifapeetu latiinu vavinraaya miyaakha 70,0,0,0,0,0,1
vmw_train_track_a_00694,Waakiherya onivekiwa otaphuliwa wa waakuveya wa mwaana a namalepa akhalayi a muhooleli mukhulupale akhalayi a elapo  Gebuza,0,0,0,0,0,0
vmw_train_track_a_00695,ONU onnilamula wi elapo ya Mosampiiki ennirowa ohaawa ni onnivekela musurukhu woophiyelela 254 sa itoolare wi akhaliheriwe atthu a elapo yeela.,0,0,0,1,0,0
vmw_train_track_a_00696,Anamoona a mMosampiikhi anaakiherya wiira ekhale erefooruma yoowiixerya ni onyakulihana wookuxeryana ikapwitthi omalamale.,0,0,0,0,0,0
vmw_train_track_a_00697,"Niira na Mphiira Olumweeko oParasiili, ohisuuwela wa apiliisa onaapwanya anamakhoottela ni anamalaleerya ihapari",1,0,0,0,0,0
vmw_train_track_a_00698,Trentink: Crdi B ni Megan The Stallion yooruha mukhalelo mukina wa woona ni yuupuewela ni nsipo WAP!,0,0,0,0,0,0
vmw_train_track_a_00699,ehukhumu ya Bradley Manning yookhala oruuhela  onamalaleerya woothokosa,0,0,0,0,0,0
vmw_train_track_a_00700,Mosampiikhi: Ophempa sinoonaneya mikutokuto soophwanyiwa ireseyita fixikaale.,0,0,0,0,0,0
vmw_train_track_a_00701,Venesuweela: ilataraato soowaliwa muhina mwa Tuwiiteri anaamwi manyakunyaku atthikelaka,0,1,0,0,0,0
vmw_train_track_a_00702,Nlamulo nisya na wUkaanta niniwehererya ehukhumu yootthukiwa wa alipo anithelana ariina ekhove emosaru,0,0,0,0,0,0
vmw_train_track_a_00703,"Ntoko Ekhootto ya Wafikanixitaawu eni yiiraneyaka, mixankiho sa iyuupuwelo sinincerereya",0,0,0,0,1,0
vmw_train_track_a_00704,Rusiya omanaa erekooriti muhina mwa mwettelonwa a  mooro wa  niira,0,0,0,0,0,0
vmw_train_track_a_00705,Mirukuuxo sa Ekixitituwisawu ni ohoverihana sinoonaneyaxa mmulaleeryoni mwa amwathaale WaAnkoola,1,0,0,0,0,0
vmw_train_track_a_00706,ONU oothikilela miteko oMalawi mwaha wa mavampiiru,0,0,1,0,0,0
vmw_train_track_a_00707,"Oleelana wa nipheeto ja nttaava Neekunya, muhina mwa manamuna sa ilavuleelo sowaatta",0,0,0,0,0,0
vmw_train_track_a_00708,Muxukuryo wa paapal enittikiherya ottuli mweettelo wa mwaathanle,0,0,0,0,0,0
vmw_train_track_a_00709,Mukhalelo a Ipheeyo: Vanirowa opaceriha sayi nlaka na Green Tax wAafirika ti Suuli?,0,0,0,0,0,0
vmw_train_track_a_00710,Nipuro ninvariwa muteko wa Mateus Zimba ookweyihera mulivo wiiya wa Embraer wootumihoni wa matteekes LAM,1,0,0,0,0,0
vmw_train_track_a_00711,"""Anamalepa yaale aniihiyerera wi avarihiwe wala iiwelele miruku sa kuveerunu khampisa ohiya aya yoola woolepa  """,0,0,0,0,0,0
vmw_train_track_a_00712,"Mwiitele ntoko Exitaato Uniitu:"" Tuwiiteri oohiloka"" oninyohola Ihaakhi sa isiiri someekha sa makupaano",0,0,0,0,0,0
vmw_train_track_a_00713,Barack Obama ni Raul Castro ahimasa wiira ilapo saya sovarana opathani.,0,0,0,0,0,0
vmw_train_track_a_00714,"Ekhotto, maloove ni mixaakiho waAsiya Senteraale",0,0,0,0,0,0
vmw_train_track_a_00715,Netizen Report: matuuruku aniixiliha vowanana nlamulo na othaleliwa ni anikumiha watteliwa ekaruuma ya Tuwiiteri a Muhooleli elapo,1,0,0,0,0,0
vmw_train_track_a_00716,Yoosoma iisya ya mutthenkeso ya OMS anihinya wii mmosa wa khuta athiyana araaru anihaawa mwaha wa nihasu na omana ni oraruxiwa,0,0,0,0,0,0
vmw_train_track_a_00717,"Nnaamwi khamoosasa khamosa maparasileero amanaanihasa waasomiha mwaalemawu vooluluwana ni nasiiximu, akinakusa avekela muswamahi  yuulasiwe muuru.",0,0,0,0,0,0
vmw_train_track_a_00718,Waraapiya: Polokeero marokiinubohatakari oKoolufu Peerisiku,0,0,0,0,0,0
vmw_train_track_a_00719,Muhupi: nipuru na Kim Jong-un onookela ohalana murokorawe,0,0,0,0,0,1
vmw_train_track_a_00720,KOVIT-19: Mosampiikhi owaakhela alipo okwa okumihiwa muttettha wa Afiriika ti suuli,0,0,0,0,1,0
vmw_train_track_a_00721,Anamathokoca ahoonanela esiiri ya 'pirimu' alemaawu a Stonehenge,0,0,0,0,0,1
vmw_train_track_a_00722,Muthokiho wafootomontaaxe muthokiho mexikaano onuupuxerya ohihihukhumwana pwanikhiriime mulaponi,0,0,0,0,0,0
vmw_train_track_a_00723,Ramos Horta onihima virra muthanle a elapo ya oKine Pisawu ihoceliwe.,0,0,0,0,0,1
vmw_train_track_a_00724,Okwa wa sinekaraafika eriyaari va manyakunyaku omattiwa muvanyihano oluluwana ni nlamuulo na “maawu tuura” oParasiili,1,0,0,0,0,0
vmw_train_track_a_00725,"Nikhuru na atthu ahikhanle muhina mwa eparitiitu poliitiku ya mmosampiikhi anniphavela ""wa ehakhi ya mulipelelo"".",0,0,0,0,0,0
vmw_train_track_a_00726,Muwanani wa eparitiitu ewenle ekhattera emphela orakamiha murepelo.,0,0,0,0,0,0
vmw_train_track_a_00727,KOVIT-19 ophuleya wa evaaka ya neexexe wohiya mukhalelo wa okumi vamosa votepa oyeeva atthu ni vootepa myaaha.,0,0,1,0,0,0
vmw_train_track_a_00728,Meeka-Seena oottotteliwa onivaha olelo etthuvo ya imilyawu 100 sa R$,0,0,0,0,0,1
vmw_train_track_a_00729,"Ilapo soohaaweya sinootepa sihaaweyaka, enihimya wa yoolempwa sa Ilapo Soohirowa Ottyaawene.",0,0,0,0,1,0
vmw_train_track_a_00730,"CVMA: Nélson Freitas, muraatt okaapo veeriti a eyaakha",0,0,0,0,0,0
vmw_train_track_a_00731,Arapeeye: manamuna a mapalexitiinu axittiwa aya mwaha wiyaawosa!,0,0,0,0,0,1
vmw_train_track_a_00732,Imiya imiya sene sa mamosampikaano ohisooniheryasa oMaputo,1,0,0,0,0,0
vmw_train_track_a_00733,Hiyo khanihiyo atthu nikhanle ookhaliha mpanta mmosa-nlepa khahiyono muxankiho yuulupale Welket Bungue,0,0,0,0,0,0
vmw_train_track_a_00734,"Othoowa maasi muttetthe oSawu Paawulu, masi amakhulupale anikhootta otthuneleya okasoopa vowiitthokela",1,0,0,0,0,0
vmw_train_track_a_00735,"Othowa wa mameetiku, onkhala okacamiha olooliwa eretta yoovyaluwasa Wamphula.",0,0,1,0,0,0
vmw_train_track_a_00736,Exitaatiyu yohikela mmpuwa': Piliisa parasileero omuwaleela ativiixita anti- koopa,1,0,0,0,0,0
vmw_train_track_a_00737,""" Vanaamwi tereem ohiviraka"" esinyaalo enilaleerya iphiiro sokhopanasa sa maluuku owaarya oParasiili",1,0,0,0,0,0
vmw_train_track_a_00738,"Xonesipuurukhu: Nahapari Simião Pongoane waahikhanyererihiwa omuvaha ""refereexiku"" poliisiya.",0,1,0,0,0,0
vmw_train_track_a_00739,Ankoola: OPuliisiya oowani ni Oviiha mwaha wa manyakunyaku oluluwana ni mwathanle Ekweeli,0,0,0,0,0,0
vmw_train_track_a_00740,Ferroviyaariyu a oMaputu ooxinttiwa ni Patiriyotisi wa Ruwanta ni ookusya orowa ohoolo wa meyiyas-finaale,0,0,0,0,1,0
vmw_train_track_a_00741,Exiitu Teroriixilu moonelo wa mwaana mmosa,0,0,0,0,0,0
vmw_train_track_a_00742,Ministuru onoona mulattu wakhala wiira FMF osuweliha iverpa sa Fifa,0,0,0,0,0,0
vmw_train_track_a_00743,Maxeyooloku maxineexi ahoonenela esupuxityansiya orikaaniku mwa meteyoriitua Omaariti,0,0,0,0,0,1
vmw_train_track_a_00744,"""EUA ommalela okhala mpantta onikela okhaliherya muhaawelo wa oparasiili"", oolavula tiretoore a winxitituutu ya Oparasiili",0,0,0,0,0,0
vmw_train_track_a_00745,Mukhalelo woowalamela mmukanoni eriyari ya Mosampiikhi ni aAfirika a oSuuli,0,0,0,0,0,0
vmw_train_track_a_00746,Pedro Pimenta wa mapuro ooxutta a Hollywood,0,0,0,0,0,0
vmw_train_track_a_00747,Xapawu onimutthukwela voosuweliwa Ukaraaniya mwaha woomulattaniha mweene a ekhotto ya Hitler ni Mussolini,0,1,0,0,0,0
vmw_train_track_a_00748,Matakaaxikare : Ohinteererya Ninyooho variyari va Atoroopa ni Unitaate ya Aliipo ohinya Opuliisiya,0,0,0,0,0,0
vmw_train_track_a_00749,Manaliisita anihimya wiira kukhanle musuwanyeyo wa musurukhu a mMosampiikhi.,0,0,0,0,0,0
vmw_train_track_a_00750,"Murummwa a elapo ya Wukaaraniya, ohima wiira""quid pro quo"".",0,0,0,0,0,0
vmw_train_track_a_00751,Miira othapela  olattana mmphira muhina mwa nlaka na mphiira KAN otnyerya opweteya wa atthu 3 o Kine-Pisaawu,0,0,0,0,1,0
vmw_train_track_a_00752,Wootta ohapwanya variyari va anamwane a elapo ya omosampikhi.,0,0,0,0,1,0
vmw_train_track_a_00753,"Muupuwelo wa nkhulupale Eduardo Mondlane onniphwanyaneya wooniwaka mahuku ala niraahu, olavulaka nsomi Silvério Ronguane.",0,0,0,0,0,0
vmw_train_track_a_00754,"KOVITI-19: Mukhalelo wa Kalamitate waAnkoola ""tiyowoo""piha, aahima ale ansuwelaxa",0,0,1,0,0,0
vmw_train_track_a_00755,Muxintaano wa 2014: Atthu oParasiili anninyohola elapo ohitthokiha,1,0,0,0,0,0
vmw_train_track_a_00756,Kaapu- Veeriti: Apatatooya anitthikela wuncereriwa. Mwaha wa exeeni?,0,0,0,0,0,0
