id,text,anger,disgust,fear,joy,sadness,surprise
swe_train_track_a_00390,"Är supernöjd med Lindqvist&Engström AB. Jag har fått hjälp med badrumsinredning och montering av köksskåp. De är enkla att kommunicera med, snabba och det blev precis som jag hade drömt om. Jag har själv tummen mitt i handen och i kontakt med dessa killar behöver jag inte känna mig dum utan de kunde fixa till allt precis som jag ville. Jag kan verkligen rekommendera dem!",0,0,0,1,0,0
swe_train_track_a_00391,"Väldigt försiktig framtoning, hade önskat lite mer ""go"" i henne. Snäll och trevlig som person.",0,0,0,1,0,0
swe_train_track_a_00392,Sir...,0,0,0,0,0,0
swe_train_track_a_00393,"Sofia är väldigt professionell och otroligt mån om sina kunder, man blir alltid väl omhändertagen. Jag känner mig alltid trygg när jag besöker Sofia, hon har en lång erfarenhet inom branchen, och det märks både på resultat av behandlingen och allt runt omkring.",0,0,0,1,0,0
swe_train_track_a_00394,Bra bemötande. Bra service. Lättillgängliga,0,0,0,1,0,0
swe_train_track_a_00395,Hon verkade bra i början men sen ändrade hon de muntliga till något annat På papperet .säljaren gjorde likadant . En så kallad överenskonmelse don emellan .jag har tagit upp detta med fastighetmäklarombudet.o kommer att lägga en skrivelse till fmr.säljaren har jag mail från att saker skulle lämnas tillbaka men han ändrade sig igen efter några dagar o jag har vittne på vad som sagts O ett muntligt avtal är lika mycket värt som ett skrivit,1,0,0,0,0,1
swe_train_track_a_00396,Kan verkligen inte rekommendera detta företag Kommer ej på utlovad tid. Återkommer ej. Slarvar bort telefonmeddelande. Installerar ej rätt och tar inget ansvar för sina fel. Välj en annan om du vill ha det rätt gjort!!!,1,1,0,0,0,0
swe_train_track_a_00397,"Mkt trevlig service! Glada, artiga och lättsamma killar som serverade. God mat och ett plus för att det gick att ta med doggybag.",0,0,0,1,0,0
swe_train_track_a_00398,Ni två kommer med!,0,0,0,0,0,0
swe_train_track_a_00399,"Vi var på fun house, bra lokal, trevliga servitörer. Toppenshow. Enda besvikelsen var min efterrätt, hade sett fram emot milkshake laktosfri och det fick jag, jättegod MEN på toppen var det istället för en donuts en stenhård kanelbulle. Det gick inte att komma igenom den. Jag älskar munkar. Kanske löjlig kommentar men till nästa gång ngn behöver laktosfri ta en munk då får man rätt upplevelse av efterrätten. Annars toppenkväll",0,1,0,1,1,0
swe_train_track_a_00400,"Rekommenderar inte den här mäklaren, otroligt arrogant och dryg mot kunder (om han nu vet vad det är). Exempel på beteende och förhållanden: mäklaren är aldrig tillgänglig, har alltid långa svarstider via mail, ringer inte tillbaka trots meddelande på mobilsvar, dåliga bilder i prospekt, undermåliga kalkyler, oklara kontraktsvillkor, och ett allmänt osäkert intryck som skrämmer bort potentiella köpare. Alltså ett bottenbetyg, no more - no less.",1,1,1,0,0,0
swe_train_track_a_00401,Han höll inte vad han lovade angående hur många han fick visa per visning. Avtalet var 2-3 par. Han visade huset för 14 par vid samma tillfälle. Han får inte fler chanser att göra affärer med mig.,0,1,0,0,0,0
swe_train_track_a_00402,Jag tror inte vi har något val.,0,0,0,0,0,0
swe_train_track_a_00403,"Erika var ansvarig mäklare när jag köpte min nya bostadsrätt. Jag kan bara säga goda saker om henne! En mycket kompetent mäklare som är lyhörd, påläst, tillgänglig och tillmötesgående. Dessutom är hon en mycket trevlig person och lätt att ha att göra med. Rekommenderar henne varmt!",0,0,0,1,0,0
swe_train_track_a_00404,"utmärkt bemötande, bra mat och dryck, bra stämning",0,0,0,1,0,0
swe_train_track_a_00405,Blev precis uppringd av en man som ringde från reco.se och ville tala med ägaren av ett företag som jag inte hade mobilnumret till och ägaren inte var där. Istället för att då be att få återkomma blir jag nästan utskälld och ifrågasatt om det inte jag som är VD:n till företaget och att jag ljuger. Personen tjafsar vidare och jag ångrar att jag inte bara la på men eftersom jag har lite vett och etikett i kroppen försöker jag vänligt avsluta samtalet men personen slutar inte att bete sig otrevligt. Tyvärr uppfattade jag inte hans namn. Det skulle vara intressant att få ett svar från er på reco.se varför ni har personal som beter sig såhär. Jag känner mig fortfarande lite illa till mods efter det här samtalet.,0,0,0,0,1,0
swe_train_track_a_00406,Så underbart.,0,0,0,1,0,0
swe_train_track_a_00407,"Bra bemötande och fin anläggning. Köpte en 4år gammal XC70 som var fräsch. Upptäckte dock dagen efter att ljudet till parkeringssensorerna, handsfree samt navigatorn ej fungerade. Inget av detta verkar täckas av den garanti som lämnades. Blir ytterligare 8 tusen för rep på märkesverkstad vilket är rätt surt. /Anders",0,0,0,1,1,0
swe_train_track_a_00408,Det har verkligen gått utför med denna pizzeria. Har ätit här i många år men nu får det vara nog. Det verkar som dom sparar in på råvarorna men ändå höjer priser år för år.  Senaste kebabpizzan jag åt var nästintill oätbar pga att köttet smakade skit rent ut sagt.,1,1,0,0,1,0
swe_train_track_a_00409,"Städningen skulle varit mer noggrann, vissa missar som smuts under mattan och enkla ytor som inte blev dammade. Vi blev även lite chokade när tvättställsblandaren var lös när vi kom hem, vore schysst om dom kunde sagt att något hänt med blandaren själva och inte försöka mörka det.",1,0,0,0,1,1
swe_train_track_a_00410,Kan inte vara värre. Mkt dålig service.,1,1,0,0,0,0
swe_train_track_a_00411,Beställde visningsstädning och blev riktigt nöjd. Bra bemötande och bra städat!,0,0,0,1,0,0
swe_train_track_a_00412,Blir det svårt kan han alltid spela dragspel och få ihop några slantar.,0,0,0,0,0,0
swe_train_track_a_00413,"Helnöjd!! Trevliga och effektiva flyttkillar, som verkligen lyssnade på våra önskemål. Flyttstädningen även den riktigt bra utförd, inget att klaga på. Enda förbättringen skulle väl vara att 2 dagar för inspektion av flyttstäd är lite ont om tid, samt att faktureringsavgiften borde tas bort men men. Även snabba på att svara på mail och telefon.  Hur som helst riktigt nöjd med all hjälp:)",0,0,0,1,0,0
swe_train_track_a_00414,"Hade en mycket trevlig och bra kontakt med säljaren Angelica,som sålde en lägenhet till mig.",0,0,0,1,0,0
swe_train_track_a_00415,De har inte förändrat sitt beteende sedan Susannas recension 2009.,0,0,0,0,0,0
swe_train_track_a_00416,Irländarna dör hellre än att åka fast.,0,0,0,0,0,0
swe_train_track_a_00417,Hur kan en handfull män fortsätta reta oss?,0,0,0,0,0,0
swe_train_track_a_00418,Köpte en bil. Väldigt bra bemötande. Trevlig och tog sig tid. Fick en väldigt bra känsla.,0,0,0,1,0,0
swe_train_track_a_00419,"Fick hjälp snabbt och till ett mycket bra pris. En sån där typisk verkstad från förr, ingen stor kedja utan personknutet och småskaligt. Riktigt bra service, kan varmt rekommendera Magnus Pettersson.",0,0,0,1,0,0
swe_train_track_a_00420,Jag vill att du ska överleva!,0,0,1,0,0,0
swe_train_track_a_00421,"Anlitat JP Flytt för packning, transport och städ. Mycket nöjd med samtliga tjänster och bra bemötande.",0,0,0,1,0,0
swe_train_track_a_00422,"Flyttade köket från ett rum till ett annat i sekelskifteslägenhet (1912). De kom i när de sa att de skulle komma, jobbade effektivt och gjorde ett riktigt bra jobb. Lätta att kommunicera med framförallt så sätter de kunde först. Är det något som behöver fixas till, så gör dem de utan att rynka på näsan. Rekommenderas!",0,0,0,1,0,0
swe_train_track_a_00423,"I mars anmälde vi oss till Kundkraft, fortfarande har vi inget hört från kundkraft, vid kontakt när jag ringer säger de att de inte fått tillräckligt med uppgifter, men konstigt nog hade de tillräckligt för säga upp vårt abonnemang med e-on direkt. När jag anmälde min svärmor den 14 juni, säger de upp avtalet med eon 26juli, det har då automatiskt förlängts med 1 år, efter uppsägningen inte kommit i tid från Kundkraft. Detta skall göras med automatik, men varför det inte gjorts vet ingen.  Alla kan gör fel, tom flera fel som i detta läget, men att inte ha några förklaringar, inte göra några försök till lösa problemen vid kontakt är ett otroligt dåligt kundbemötande. Tydligen finns det bara två chefer på kundkraft man kan prata med enligt kundtjänst, och de bägge har semester samtidigt.  Nej, när vi hade kundkraft och det var nyetablerat fungerade det bra, och är ett otroligt bra koncept, nu har de inte kapaciteten att klara av kunderna. Har i mitt arbete som fastighetsmäklare rekommenderat mina kunder att teckna med Kundkraft, men tyvärr kan jag inte annat än avråda dem idagens läge.",0,0,0,0,0,0
swe_train_track_a_00424,"Den var helt okej men den kunde varit mycket kortare, tidsmässigt. Gillar att det var diskutioner men kan vara fler.",0,0,0,1,0,0
swe_train_track_a_00425,Och som frugan säger:,0,0,0,0,0,0
swe_train_track_a_00426,"Maten, kycklingen, var ej färdig.Trevligt mottagande, mindre trevlig serveringspersonal.",0,1,0,1,0,0
swe_train_track_a_00427,"VARNING! Deras höga betyg beror antagligen på att flyttar oftast går enligt plan. Vi hade oturen att de råkade kantstöta vårt matsalsbord. De gjorde då ett försök att laga bordet men det var uppenbart amatörmässigt gjort och de råkade dessutom skapa en lackspricka mitt på matsalsbordet. När vi påpekade detta så har de sagt att de ska komma och undersöka saken men de har skjutit på sitt besök i först 3 veckor på grund av att flyttansvarig hade semester och nu flyttat fram besöket ytterligare 4 veckor med hänvisning till att flyttansvarig förlängt sin semester med en månad (!). Sammanfattningsvis; vi anlitade dem för städ, magasinering och flytt. Städningen var helt ok men vi fick vissa klagomål efter tillträdet. Magasineringen fungerade kanon och flytten var helt ok. Hanteringen av den skada som uppkom var däremot allt annat än seriös, så använd dem bara om ni vågar hoppas på att allt går enligt plan.",1,0,0,0,0,0
swe_train_track_a_00428,Undanhöll information om fel och brister i Bostadsrätten. Hon hade ett bra bemötande men det var för att få sälja så fort som möjligt. Förväntade mig ärlighet från en mäklare.,1,1,0,1,0,0
swe_train_track_a_00429,Eller duger den här?,0,0,0,0,0,0
swe_train_track_a_00430,"Ingen heder, står inte för sitt ord. Köpte husbil som spottade ur sig tändstiftet 3 veckor efter jag köpt den hos Husvagn o Fritid i Kalmar. Hela tiden påstod de att de skulle givetvis stå för reparationen. Men nej, när jag skickar kopior på mina utlägg så vägrar de stå för kostnaderna. Nu ligger ärendet hos allmänna reklamations nämnden i vänta på avgörande. Mitt råd är att vänd och spring så långt bort du kan. De är trevliga tills du betalt sedan kan du se dig i månen efter hjälp. Företaget tillämpar Runt Hörnet garanti som inte är värt ens trycksvärtan.  De andra felen som jag har påtalat har de hänvisat mig till andra verkstäder för de själva arbetar inte med den typen av fel som startmotorer som det också verkar vara fel på...  Ni kommer inte att hitta ett värre företag! Gör inte misstaget jag gjorde som köpte min husbil på Husvagn och Fritid i Kalmar!  Här är ett mail från Chefen som svar på mitt mail som är under. Jag bad honom förklara igen för jag trodde inte att det var möjligt och att jag fattade fel.:  Från: Leif, Husvagn & Fritid Kalmar Datum: 23/8/2013 2:38:43 PM Till: 'Mats Gustafsson'  Hej,  Jag vet inte vad som är oklart men nu gör jag ett sista förtydligande för dig.  Vi ersätter dig för kostnaderna du haft för reparationen, dvs. 6 023 kr och VI utför de övriga garantiåtgärdena som återstår i VÅR verkstad. Fallet är för vår del avslutat där. Men går du vidare till ARN med övriga kostnader så betalar vi inte ut 6 023 kr förrän ARN har sagt sitt och vi får ett beslut på vad och vem som ska betala vad. Detta är inte för att vi är småaktiga utan för att när vi har betalat ut en ersättning så har vi satt oss i en sämre position gentemot dig om du går till ARN.  Så antingen går du till ARN (vilket vi förespråkar) och vi kör det den vägen eller är det som ovan, rep + 6 023 kr, inget mer.  Eller återköp enligt tidigare.  Är detta oklart så bokar vi en tid för möte. Min konversation är härmed avslutad, men jag vill ha ett svar.   Med vänlig hälsning  Leif Persson Kalmar Husvagn & Fritid AB Fölehagsvägen 1 392 39 KALMAR 0480-889 44 direkt 0480-44 71 44 www.husvagnofritid.se  ___________________________________________________________________  Från: Mats Gustafsson [mailto:d.u.b@<username> Skickat: den 23 augusti 2013 14:17 Till: leif@<username> Ämne: Re: SV: SV: SV: SV: SV: Fel på husbilen  Hej.  Tack för ditt svar. Då förstår jag det som att ni sätter in de 6023 kr på mitt konto.  och sedan återkommer jag med de kostnader för att åtgärda de återstående felen felen med skyltbelysning, tjejpreparationen och avgassystemet som ni ersätter.  Är det rätt uppfattat? Eller rätta mig om jag har fel.  Resten anser ni att ARN skall ta beslut på? Stämmer det också så ni vill ta den sista delen med ARN om vi inte kan enas om de sista 6200 kr?  Då föreslår jag att vi löser den första delen med att ni sätter in de 6023 kr på mitt konto: xxxxxxxxxx xxxxxxxxxx och sedan återkommer jag när de andra reparationerna är utförda så ersätter ni mig för kostnaderna.  Mvh Mats Gustafsson",1,0,0,0,0,0
swe_train_track_a_00431,Sålde en bostadsrätt med hjälp av Andreas som skötte allt perfekt! Snabba och bra lösningar på allt.,0,0,0,1,0,0
swe_train_track_a_00432,"Besöket fungerade bra och delar av tjänsten utfördes enligt plan, dock återstår luftmätning. Jag har påtalat det redan dagen efter besöket, men inte fått någon reaktion. Det drar ner betyget!",1,0,0,1,0,0
swe_train_track_a_00433,Snart håller han i hästarna medan du och Whitey rånar banker.,0,0,0,0,0,0
swe_train_track_a_00434,"Vi anlitade VanadisCare AB för en flyttstädning. Tyvärr blev helhetsupplevelsen inget vidare. Först det positiva: priset var konkurrenskraftigt och städningen utfördes på ett bra sätt av en trevlig spansktalande student (kunde även några ord på engelska). Nu till problemen: 1) De hävdade plötsligt att priset var 50 kronor högre än överenskommet. När jag påpekade saken så ändrades det tillbaka. 2) Sedan kom en faktura med en pålagd fakturaavgift på 35 kronor. Det var inte på förhand överenskommet att de skulle kunna lägga på extraavgifter. Efter en del bråk togs avgiften bort. 3) De har den otrevliga ovanan att använda inkassobolaget Intrum Justitia för faktureringen. Utan att fråga, och utan att det informerats om på förhand, gjorde de inte mindre än två (!) kreditupplysningar. Och det för ett belopp på 1250 kronor. Hade VanadisCare varit ärliga och på förhand informerat om fakturaavgifter och kreditupplysningar hade jag givetvis valt ett annat städbolag. Dessa tre minuspunkter sammantaget gör att betyget bara kan bli kraftigt underkänt.",1,0,0,0,0,0
